timestamp,temperature,pressure,vibration,current,voltage,humidity
2022-05-19,21.608407420353267,106.08983161592118,3.2541942582874572,12.136104541823958,233.42443723427112,54.667451963299364
2022-05-20,31.70979223492539,102.37878216554896,2.266429635265497,16.894885090789494,223.18678190818477,57.93884709968534
2022-05-21,31.353076412890623,100.48688327300825,2.160838689370352,17.56331043165363,227.39317342732136,54.053140698267526
2022-05-22,30.529912834213015,95.91955061494228,3.0020970102643076,14.84324718850932,238.41691566625823,56.694806726387135
2022-05-23,27.635770993062824,107.48329021816929,3.1210609491430854,16.66473057551668,227.93728274012096,52.07942479976366
2022-05-24,23.76751384206868,98.2220524459729,3.2648230225591224,12.79039700864976,233.0393545487586,60.391663081435276
2022-05-25,27.354286248842623,97.91712403011918,1.7607656095361686,11.773553537059021,231.99390356699828,51.759021997887075
2022-05-26,23.43438191322062,108.78906728848787,3.181361161215895,13.14199479666767,225.80740980705988,61.92090207283836
2022-05-27,24.42165280930105,93.60800672027224,3.351438698625704,16.245020042505022,227.7095258470666,48.19362440458367
2022-05-28,26.654966131943414,93.69017264829169,1.5146376073875947,16.81959647794203,228.52783877929613,51.30156439885912
2022-05-29,26.244833621047658,105.61421565837396,2.4066394251126737,12.796951820583633,222.76855346596054,53.76987694973404
2022-05-30,27.252175686552096,107.80532169174298,1.413120197614644,11.854522806283752,224.68454715885323,53.53640235634273
2022-05-31,26.6944931868001,111.39385833644077,1.5989195984025408,20.954983035834797,230.23977127770556,48.357732889147044
2022-06-01,26.31360840929968,102.0725955033809,2.4738805442146505,14.444062983700148,232.700082803055,49.40328471914191
2022-06-02,21.193817635139553,97.17406673399368,2.403979280407518,18.149721342181458,234.25710900113802,51.86305649602725
2022-06-03,22.83172929093675,103.79559553365732,2.712225492492742,12.301417057915703,231.54341320111496,56.40574111388886
2022-06-04,24.82766461402093,104.92797773580851,2.270223554760033,15.86741549584566,231.60953376617064,46.22478166572788
2022-06-05,21.47738696995532,101.25687490279945,2.51086622994432,15.42996793591082,229.36234796745393,39.305011328491354
2022-06-06,29.74160949421383,104.83886632194407,2.0646263467236845,16.56678578888228,226.15566909687493,54.56080327118104
2022-06-07,27.30059452264285,100.60990789668506,1.7600144434448661,14.35210516430757,229.81021544797636,54.379772108944834
2022-06-08,29.705700092803383,116.81279761309466,1.603318923379986,19.451118678673303,226.121998997278,50.56391592421043
2022-06-09,34.50978239132345,98.84988861143049,1.838226811775571,9.711122769771558,228.1924129526824,45.61189098748253
2022-06-10,19.193707274695285,92.06150560436484,2.211231434346443,16.597402396038618,228.6329554981916,44.44991278847076
2022-06-11,26.8488215416808,105.43143611149884,2.712549799854057,16.805846754476786,232.4798300045615,44.99335101245246
2022-06-12,22.69215807314137,102.96789224569308,3.2205358332065894,17.14704853785204,235.44911626897635,54.46156442021245
2022-06-13,30.401701576044278,90.62984625647574,2.7219593241789104,16.7214667915782,230.5533223097719,45.79305759314773
2022-06-14,27.5903128082465,108.86804908338554,1.5831279788718864,17.350985215614045,227.65237948083396,45.06117133481534
2022-06-15,27.675812690922612,103.2649350037947,2.292549214817026,19.146943099313933,233.2270400876511,42.672374963090476
2022-06-16,26.08572213383432,100.1786061418117,3.8482503167924107,15.070146129786414,231.19743616290359,53.49693465159522
2022-06-17,23.195898659321916,104.32022678686083,2.0868629575236732,13.43422961318758,232.22531808480505,50.79485004132743
2022-06-18,30.25708571908441,102.41193832313343,2.4139911359117074,10.104940977482853,233.14557412718685,49.81107076251289
2022-06-19,23.26237529673273,114.0570694085201,3.0608491363202903,11.988296127888788,223.58353043054032,53.57148707242272
2022-06-20,26.022375453170522,101.43514486737708,2.541525887650055,14.582043740748292,234.44285436544794,47.537998939479905
2022-06-21,26.620419408507836,111.7075071902778,1.2274194859869607,13.248890586073367,234.37800413664473,48.9576601416462
2022-06-22,21.902877585798187,115.50011436923552,1.3629999089123868,19.22316307086935,236.15875675578016,52.60014446599892
2022-06-23,29.524674438906953,102.7261059928932,3.2644852592123987,18.711168271242293,228.51961895424458,50.15106218985674
2022-06-24,27.48831245529597,97.8636560482733,2.7316339371783127,19.066403576757786,231.30686927069135,56.453134276605184
2022-06-25,27.11903598235692,107.82174853186804,1.9190308304196655,21.2650497808264,226.308629980743,43.27009098165127
2022-06-26,24.934598997597675,93.18686717467989,3.396757171022654,19.53464380028999,225.1744825803712,57.25156053141933
2022-06-27,24.95287517587049,105.56309588231946,2.4716017537810133,20.26051525155888,240.0,54.04294978579641
2022-06-28,23.58230845000775,94.68125723974943,3.2771726142376316,17.260565049314703,233.65029432809825,55.26267758182541
2022-06-29,22.67923359543496,104.05078493201226,3.543215119295048,19.008860211988697,229.41142782542596,47.25410731663458
2022-06-30,24.074810591052074,105.26203755184574,3.147553743374654,15.920182630911544,223.83861469298014,48.192654491307806
2022-07-01,25.044072989295287,94.84046339658853,2.497500262046387,18.394252328617196,229.45737493823262,54.26757678583131
2022-07-02,28.06169756897671,92.15292705860388,1.886832037827102,19.134648337460636,230.30116780527987,53.59959606102572
2022-07-03,26.534492649330822,94.76351126613812,1.9692708674429613,12.46477959124812,234.91322379781658,44.88774474366916
2022-07-04,19.742205858132433,97.32665594819352,1.6118814938305905,11.518021548287395,231.12438360218567,47.390251278049135
2022-07-05,21.66235911619605,102.27943073673944,0.8197931584647746,17.167700450630804,230.1823071161314,53.410979175570176
2022-07-06,28.44376015381149,95.13397561631726,1.5821017803558242,18.74822836480482,235.53348040214118,51.44090580159302
2022-07-07,22.447732853201632,88.42835142082845,2.695346945405213,16.957997095309775,230.04929987967475,45.34180377395676
2022-07-08,23.6745917135734,95.53494896728252,2.772291360083705,14.89225387948843,232.357067161256,49.29561714407816
2022-07-09,21.428039556695552,97.71270792522668,2.3892402125819516,16.848537937719346,232.25692305468397,39.64448890180305
2022-07-10,25.456417500290716,95.92985254700521,2.6558992570331363,15.472379523237874,231.23594288490284,49.51316257865895
2022-07-11,22.82352206698053,98.03736628092804,2.2541583468887554,14.189001042941753,226.82217457276667,52.02648234354068
2022-07-12,23.90709118983926,87.88877558899549,3.239176887955154,10.387878542427984,226.79267332743177,47.5781332392615
2022-07-13,24.700706383690047,97.93675296729279,1.8561846610670392,15.41948670460207,224.54246726913576,47.320360894159
2022-07-14,25.293067720130992,103.66429110061001,2.3158393492346137,17.507882305931243,229.6375516494757,40.937005765322056
2022-07-15,28.87957617298253,109.13116428688471,2.152567939526474,15.165541664307861,229.44016345377088,45.005370973901265
2022-07-16,24.570792595711204,107.04149154049493,2.408411218659703,16.168378734979107,230.75039885017674,62.876909098397846
2022-07-17,25.477806403496917,108.60157711747821,2.664280728028294,15.907931392593394,229.1236745284409,56.4066900379536
2022-07-18,17.482718125641583,107.03988988667169,2.859813703915273,14.508626224636238,228.86641361209257,56.74696342184306
2022-07-19,17.011427770219793,107.5646857579976,2.233926243474571,14.353471934623157,228.235601440674,35.0
2022-07-20,21.65581394446101,101.59730991852639,1.6419045835261068,17.937874943943246,232.0296274198411,49.15863129556155
2022-07-21,23.562438015880836,99.57686148727865,2.18087041839544,14.803925388625078,231.83760739498547,53.1880472631131
2022-07-22,20.157887921636025,109.56397730464842,2.3862441819378173,14.13599261729571,233.84414030314542,43.96841769006003
2022-07-23,24.557246862975376,112.23817768438296,0.13812267628371233,14.583863994248574,230.96847465315938,48.572377628568205
2022-07-24,21.755367735524857,109.30093198165703,2.226136011984427,13.681019607263668,230.76913010782354,49.053580510768775
2022-07-25,28.778864249809796,105.44843489186542,2.3294637685184476,13.505107613009395,231.12343382303655,43.9016115315547
2022-07-26,26.986292899171293,98.6768351658687,2.6658814490751546,15.310845342489914,223.15749643459674,52.307606425243286
2022-07-27,24.218738913044415,89.6712262399888,2.4344663364103045,16.344843142904523,231.64954677757893,55.1626564207834
2022-07-28,21.914643389880315,110.09242488542066,3.1350333226238787,14.940301793290892,230.62693289640652,49.30851576773555
2022-07-29,23.69872737096795,108.4642348377764,2.255247230205416,12.93537756453531,229.7459900408853,51.47335116356246
2022-07-30,27.564522031888515,103.4726000819834,1.917181248137068,14.324911629722774,230.73815782617413,54.828450952627385
2022-07-31,19.117148762919083,96.97559981134806,1.866291648809244,15.764714158535668,237.20216488242264,54.969882316958646
2022-08-01,27.791217742991908,101.07346385117712,2.366196574320928,11.376854415158855,229.58473907379135,41.22075688753811
2022-08-02,28.108671128108128,105.72674725438596,2.1229154074303165,12.175449273297955,232.83219306923442,58.82975309425316
2022-08-03,28.533117548375284,110.64536385380396,1.774057485350042,17.802510334607632,226.94983735322162,53.910135598740425
2022-08-04,21.97014174488744,84.04380404813288,1.7197315057977982,16.52455595498376,227.6180214880784,53.087226594146316
2022-08-05,22.783804218438725,108.96347725178353,2.4588334517186197,20.960249688856358,235.41023549163836,54.20545433700367
2022-08-06,24.991776268131957,100.28301126551312,1.7445536688710903,12.77428807190294,228.71450716186826,57.0751070101835
2022-08-07,20.55088263094555,106.46612295015967,2.344694134258078,18.60609601554427,225.1741329460956,47.304098001195754
2022-08-08,26.550730363089567,96.75226142223813,1.3369142906653422,18.439083050892087,230.81841390659082,56.18932771910411
2022-08-09,24.98603449845614,99.41406430547262,1.7011204110690394,12.985873004317149,232.03507405556235,53.73605903644199
2022-08-10,29.230971328676084,98.5144651050338,1.7655280012848706,17.516480206477787,229.01829698003957,53.32047111422231
2022-08-11,22.340352291839594,106.17811487591412,2.7948693467527717,16.525395626146622,232.89666381414153,52.77054244240129
2022-08-12,22.453259920067982,98.44527174786494,1.9285277086346952,12.570320867319273,229.65891311508818,60.21000804149862
2022-08-13,20.274464405206345,100.13826972999841,2.858176588906642,16.637558994794755,231.68845221416973,49.15361037228951
2022-08-14,21.73554859148284,98.0958117732759,0.8685033916652423,15.503716393909889,227.15846730291977,49.457721164004084
2022-08-15,27.178748240552753,107.55124337131353,2.629463031709393,14.307328950352428,222.06866003408342,53.57380106346701
2022-08-16,30.289656441908537,120.0,1.3209238949190134,11.165770575213147,226.5502438682092,58.026904079746174
2022-08-17,22.36213062438102,104.0503501087592,2.9387337433198986,11.593154352148762,234.29316484811238,54.30438844864779
2022-08-18,25.88892073902684,97.80185306603121,2.496094625797964,13.739830906975513,230.34639872185787,51.25393077601059
2022-08-19,24.81511765895419,100.0416554367987,0.1094867201488762,13.887257619124643,229.46575637206504,59.0762145236999
2022-08-20,18.318242661799548,84.72335731998187,2.4607690602597034,12.60804140998039,231.95392981014803,54.02085204066952
2022-08-21,24.052421984349742,99.19315547917827,1.2237806659335826,9.67859382714383,233.53543404058016,52.07730512561963
2022-08-22,28.981482996804996,114.19008478434353,2.964676501706618,15.081615659364077,235.42522522547068,50.642495967394396
2022-08-23,25.912923557585444,98.02528326783334,2.3086059912635903,16.810417097306317,226.8493543678251,55.68565182096407
2022-08-24,22.17058952643487,102.08723359550255,1.4979894878434694,15.4168833473739,229.31599082823138,47.61403063532879
2022-08-25,17.37465582878785,102.31235411617699,1.0938718981260127,19.51168028734996,230.6731968802046,41.12736390711577
2022-08-26,25.098212757865365,93.04992821021467,2.757301017016521,15.349610826282552,228.42611053802997,57.2897914569519
2022-08-27,26.78330796752032,103.64082261066922,3.4948239617884322,17.506546454051854,230.91971959035655,47.699616197912036
2022-08-28,24.117895476473297,105.55770434014498,2.964078251324096,9.9572122381381,229.11736751731303,37.841855158969594
2022-08-29,20.921716726793317,109.25979297160143,2.0883824984698394,19.835300751031042,239.78992504283258,54.931339057044184
2022-08-30,22.49493505578141,99.26901958657841,2.351689814584694,15.100126243963274,232.21934055741082,43.52006240627955
2022-08-31,21.222776010985648,96.66680562417613,3.283936515962565,16.422247986398435,228.14398029530196,55.86882540384818
2022-09-01,23.585168118568813,96.16247341356306,3.1151408359992696,18.886799345770182,232.73228650980522,50.29672128648098
2022-09-02,22.229830040726004,98.3078344905087,4.0,17.598302716563843,231.80643909077955,52.24519487540081
2022-09-03,22.535346272005395,103.31184869735344,2.9051842399074497,14.259835888866597,235.76400210740562,43.953280639663824
2022-09-04,20.019922789414828,107.26042990448872,2.3313480090235275,13.595633664659038,223.89009698628794,54.57423010777477
2022-09-05,21.278321878278057,108.56586054483527,2.585111790150124,14.548590896961958,228.20070614685653,42.8473880825076
2022-09-06,26.107609437797993,108.92856847033097,2.3176305250920732,16.562835074726344,227.6020867312297,50.79638217904708
2022-09-07,20.78306998489048,104.04899803836615,2.6272130170479566,14.071625183633186,233.0896307351735,52.548260730873615
2022-09-08,22.954533657567946,118.2724221668904,4.0,18.689722678610256,235.1628886892336,48.46204117588417
2022-09-09,25.955389168510173,94.67526959939413,4.0,15.112476333323503,228.8053413278702,52.496271897940495
2022-09-10,24.893892828979567,91.1804879072606,4.0,16.944659567573144,234.22915483946983,48.76537072539144
2022-09-11,22.997943010336495,96.71424284943011,4.0,15.593589605018412,226.68227792094447,53.53508875758468
2022-09-12,25.366133051725107,107.18130692664869,3.665354310894173,15.34160894030447,229.21597775303505,43.41579998364435
2022-09-13,27.258610406639473,88.84394287194407,3.383341292104947,11.082404080468367,231.50394601062112,53.046439107126766
2022-09-14,23.309468081073458,94.68796940450167,2.9313541212233605,18.294523024155122,236.74900043957862,47.09161577719025
2022-09-15,19.510171262130648,86.18260255345903,2.843541573115012,18.91492415071607,240.0,55.06196438772828
2022-09-16,24.14653678319134,104.69779707160356,2.7846482372996473,12.01109563365046,233.9645363657796,52.73629405395894
2022-09-17,24.89950272469305,96.80685313338853,4.0,18.529670898396223,227.42564035114506,55.103743626992326
2022-09-18,23.00596675844896,106.65134574711773,2.548068907359247,19.383314089539528,229.37783349730066,47.91962686923308
2022-09-19,20.77453213049375,96.17117222745925,3.350162171156985,12.257534899887961,237.42801459258652,55.350373018192585
2022-09-20,21.05546935692457,98.52625755080619,3.1709254250129377,12.965864380382289,230.57848774792515,59.24539776239159
2022-09-21,22.086008826504887,106.95305452510263,2.7141201365882934,14.53552096990776,232.2970894330775,54.95982640783073
2022-09-22,26.77510427807969,115.77087690721139,1.667978137545342,11.895450384139927,234.8000006568615,46.17208186786822
2022-09-23,29.61109351426364,114.97015527698703,1.7994337482921445,15.25994181973727,228.28403323933654,46.53419721245245
2022-09-24,26.355770446971828,107.27367624152507,1.8576278314269856,14.401455250020993,229.62124379571367,51.13851027369241
2022-09-25,24.10717247502675,110.17318272512377,2.69430310089039,14.598298467268357,231.35667077531872,50.72755941514515
2022-09-26,22.833441247953665,104.5422674718838,1.322874330692708,17.15318161308361,229.93828388798138,38.18711679883116
2022-09-27,23.124727273137207,88.07122823258473,2.5542891196636446,12.640474090460945,235.51763203464193,44.96916220576412
2022-09-28,27.15783589269979,101.76692228928529,2.212053451515017,12.618822075701708,229.38736146705187,52.52121818612495
2022-09-29,26.582492424216927,106.11525184576921,1.7478647534870526,18.503293396825548,225.20452049436497,45.56694057558764
2022-09-30,20.572909561876468,108.29230052377777,2.114581519525489,13.793499669780074,224.97173883862015,46.94948450214422
2022-10-01,21.18551743736534,96.38133158400939,2.020144076805861,12.803789888971549,226.10323893936362,47.27417619390434
2022-10-02,26.705055928592078,96.80493218413213,1.870839916325107,13.045267725626246,231.44013017479486,49.978353178220665
2022-10-03,18.46372755245427,103.07563609503573,2.8398691372967213,14.63945435462438,232.72550294518442,52.31788162257208
2022-10-04,22.576079107314452,104.85702828495225,2.0703142229137605,14.983605900765257,230.50611125974532,43.21898848921439
2022-10-05,26.45112769558035,99.91491039385213,2.436562775140127,13.106489481491565,236.6923929450561,49.89217597175073
2022-10-06,25.03773617376243,97.1740520236156,1.7292938030143608,17.871245746959048,232.82277760487924,47.59943912833437
2022-10-07,22.954450014743013,111.42736682727386,1.8637306675714926,10.07403727616417,225.8903636568889,54.91006817533258
2022-10-08,24.517403807297352,91.22003189737309,2.0514945508735485,18.467787302546444,230.75251355542764,48.87647192888326
2022-10-09,21.92838590619944,92.70922063450239,0.9310851718622885,12.715805580893695,232.2702058530831,51.58706934886931
2022-10-10,22.8790411341367,91.80744635164388,2.573533915636542,17.625777416798044,230.30026571284358,57.09286005365509
2022-10-11,33.69831811633235,105.12866920146558,2.127095833048542,15.04242619742716,227.54667015873838,45.375216552809555
2022-10-12,22.345681967428238,104.105015244063,2.282619387944212,16.73374462195038,226.72836649670418,44.163177443109994
2022-10-13,20.35333899559973,105.33517086424384,2.0943419293259122,19.373876361911112,229.72796750852476,49.074090819975304
2022-10-14,26.638698729899644,94.58334689996754,2.39868029087372,18.036135191017095,226.84639229106935,45.248648938643186
2022-10-15,27.18644764499609,104.00735933223355,2.9193355934136886,15.543176404692584,227.4978925704996,48.439837440652234
2022-10-16,24.438748381036127,104.28372601551072,2.3886877425916277,14.022144134896894,231.67390367202017,50.274282132716074
2022-10-17,24.497338656325,101.26517574922721,2.778032894323751,13.131413022065491,230.19293146107108,51.84370080077701
2022-10-18,25.75315141130806,89.42713673908564,2.7146505860894874,12.523025143887198,235.66043392353737,57.39727166815483
2022-10-19,24.347966891494945,95.73610713814837,2.758902791861775,13.217825387496507,227.3602770765327,49.14851941659755
2022-10-20,27.373497644106386,94.71539481480403,0.9835451632386837,15.158598798121444,227.976436877395,54.1960820040448
2022-10-21,27.75601650551343,107.35530382047784,2.296190636379444,16.67752320818308,235.11018988784645,49.03083451811161
2022-10-22,29.16490949390604,102.63762963935885,1.3140875093204227,18.708712172650824,237.88670426674256,57.75945663060378
2022-10-23,26.02969540481677,103.30172823259532,2.8369675567846726,16.928728079149558,224.56257521799645,47.25018538561164
2022-10-24,25.394810725482635,95.35635897710137,2.9190397529349417,9.836943144289862,226.8640019058086,44.22968747746173
2022-10-25,21.226535137080845,112.78911677884106,1.5254674710960394,14.633201886139501,233.79136805942784,50.52086028734144
2022-10-26,20.348916923261385,95.34955813780732,1.9217190951773135,13.822445103246311,229.1682207694676,49.71194674821855
2022-10-27,21.02086390748097,105.79954180846403,3.3229883427636544,16.051214049257773,227.2643260392657,58.996155362323364
2022-10-28,18.411958266535517,93.51605290336477,1.7765288146854834,16.29005184811971,233.9382786102141,45.401996830662625
2022-10-29,20.542217893246942,100.1270215992683,3.386100788559485,17.39798012684763,232.26669286518282,50.375640490153515
2022-10-30,20.759826472083304,99.74180881833918,1.4714985684654651,14.053199815755505,230.55917086716906,57.40187539939875
2022-10-31,17.541183270347048,101.42797968842143,2.3337693263634685,19.99290750404233,222.2173938700292,50.28224066717436
2022-11-01,22.196428528416973,102.60420127523862,2.5235774629721437,14.155728665438767,233.764884730893,54.87234144106875
2022-11-02,27.694439862717463,110.8041840346582,2.2023806229617864,13.75179087210543,228.43627047549046,52.39187813000354
2022-11-03,25.961897287425224,102.00857042351767,2.5137886086991617,14.182178356852706,228.1093997629633,48.542324460860236
2022-11-04,25.287637477698805,104.42964965445088,0.8273856459869433,17.31797889427585,229.82852940962385,46.502004250491495
2022-11-05,23.2553890625305,106.80310677480452,2.2983324739861484,15.518011609040514,231.18344191086683,53.44771623704649
2022-11-06,20.65722849740894,102.3218500695661,3.1201532430859458,16.393494651528734,232.25354199191457,46.87517999954586
2022-11-07,23.06857458358703,89.3932474560428,2.4074144936907955,16.79058570440844,231.59321367480845,42.116849370830636
2022-11-08,19.778323703383396,96.56634637801218,2.1445578113682178,20.146309606008955,237.55184700881446,51.99981356057736
2022-11-09,19.39345144604007,97.83015773113723,1.8982130738387841,15.742886575483345,230.91678738518866,40.640530159712604
2022-11-10,20.289882775645903,109.53411402864461,0.9565884142250117,15.420159439228003,229.20524063982577,56.88809517657589
2022-11-11,17.135434295127553,110.2126050854406,2.3227307727207305,17.442566227119276,232.00716135043703,46.92193894796302
2022-11-12,18.86345208353079,103.99831841034081,1.8932811920580124,18.37857748469462,236.02770908188552,55.52875186374469
2022-11-13,26.027710922349648,113.75607574273552,0.7696435610453598,18.984081238458224,233.37898984281256,52.28264735787029
2022-11-14,24.534359599395437,97.28004768423854,0.4762742750110395,16.885926735808994,232.53836160072422,57.63674955820743
2022-11-15,30.398773375872665,120.0,1.8352499324876106,16.69819953498968,236.17938889069532,59.36893100757648
2022-11-16,24.10508158699667,90.67160012476745,3.204321735087484,12.978128823280377,231.11327280060416,49.32255326092322
2022-11-17,24.235527322451002,97.44449538652822,2.1680646038461266,13.281711703001351,234.0471935720749,53.646432824500344
2022-11-18,22.49848872742348,108.76871571162152,2.07913904217172,21.527782150009813,227.9330636439548,50.24951804825816
2022-11-19,23.778164126595183,96.65897655092037,2.7480218045892957,16.334182393605076,230.38181352806217,48.236049312193465
2022-11-20,22.59984307539508,94.16002769769385,2.745331349516771,20.679320564516573,231.05436374568268,53.57251142398597
2022-11-21,22.47338105666624,101.46902614222917,1.7948279932278874,16.562279797982818,228.94905864949723,55.058190653286594
2022-11-22,20.37590202992976,101.90050784166597,2.7177723543075363,18.104080994905654,226.07107218635642,48.64034454711766
2022-11-23,25.823659915441596,107.82520912436637,2.05428386443351,14.76938466399693,225.94265622504022,51.01443348890811
2022-11-24,20.130178059210927,97.36066294693445,1.8716047109604708,13.29153705255131,231.1663719904924,55.003570684579685
2022-11-25,26.600903014432305,101.8209481536043,3.096697134449224,19.95681510145745,233.1178457839482,46.29357540937917
2022-11-26,27.18194833032846,115.90175189831153,1.3338780436114792,8.19963875872985,230.62674041223465,43.27426451348636
2022-11-27,20.28429309773212,101.27831345039968,2.1211876025997007,13.885915431161576,227.66749130197567,47.41581485325689
2022-11-28,28.49415065857329,99.7105643036019,1.891556793266791,17.716363972952806,231.13609023304116,55.577107432842595
2022-11-29,19.272865559401353,107.10586930122072,1.375967415160039,10.615356983488997,234.87364328224805,61.19539272795267
2022-11-30,25.648975108055087,106.73926340171089,2.8078446472775394,16.926157427360625,226.8601191135751,62.67506294330815
2022-12-01,15.0,104.03400745582773,1.3726083630183914,20.27472920291662,229.5978397227102,43.51990740860416
2022-12-02,34.59665263135197,95.63918877480812,2.398474568043662,16.207834750003887,225.99416614138218,52.45737297885149
2022-12-03,27.58662049176713,99.8070389280657,1.9188971014984924,9.908645809375955,231.17535287549268,44.400286769709425
2022-12-04,18.06818375254624,96.0658821068354,2.199051665304499,15.724113539327503,234.29243975572285,49.576528435085216
2022-12-05,31.48283541532185,100.23182523845459,1.6474445891880947,17.89134347040363,232.58559402724563,40.959398253045684
2022-12-06,23.114100246622915,98.96530326626379,1.2117745983800612,12.407373080144572,226.67278278720104,58.15689180051726
2022-12-07,24.031995462609967,95.74782768842014,2.6061156499144316,16.28539837024725,234.67940725119698,54.864426851260525
2022-12-08,21.925229457832724,105.38115149753897,1.9692238957555943,17.100058220865083,229.64889047303464,50.73132469898039
2022-12-09,22.803566389616268,91.3755248642771,3.109761869262877,13.640557620928465,226.63723761691955,58.22193117866565
2022-12-10,22.64113541572154,93.9699026093562,2.5864034112299676,15.564268986765725,228.89013560776277,48.707843698513145
2022-12-11,22.43685253892804,107.10095286252843,2.230886852890215,16.37184229105879,233.1511822851106,49.09010445986455
2022-12-12,26.865490658953654,103.39294132940942,1.2469341049561127,17.41391884392487,237.91820228310687,59.45307254578788
2022-12-13,25.842365751827963,103.44757375149473,0.9157919347170307,12.849222691551898,230.183178697585,42.94533370532438
2022-12-14,24.575305647705143,105.44873281324466,1.3480291379777656,13.283246066032392,234.13751745667943,36.59468863168451
2022-12-15,32.64447853365545,94.85236196818745,2.428782869227108,17.58279133662555,231.13128527824307,49.68613262684514
2022-12-16,26.024089184817726,106.42669161073175,3.4836278588471052,15.88451510492846,229.53015021295604,52.569338313430215
2022-12-17,22.85110547243654,94.21813792753323,1.9976309289591136,10.702927359791301,229.48201741445595,57.69495638551272
2022-12-18,28.992582068890577,97.28879468623481,2.6859227011949085,15.886176175217944,229.89381710881085,49.984016045186046
2022-12-19,23.367747321365652,101.60050872121296,1.0482112000455939,11.338203860757371,233.73141853972388,50.98460406397853
2022-12-20,23.589755876265805,105.32680293204197,1.1214730858372473,15.024176326970455,232.0188797665323,43.33933693172276
2022-12-21,24.129060990436386,97.11085256432582,3.2934631088076722,18.440954524058963,228.43668657426068,54.82083578082956
2022-12-22,20.62946852650796,91.65135582211359,1.4024842404292535,17.86461410922568,238.0970305221804,49.5998693033867
2022-12-23,23.366207673401593,111.30660176710911,2.0114799666869922,16.6269838738793,231.183691318406,46.895946005278404
2022-12-24,26.936269717806784,92.94833355496189,1.3973040232926544,15.157631213831673,228.20826403053997,46.81932905242338
2022-12-25,23.58608574495957,112.86999599334743,2.1775289957641086,11.239169000787943,230.83750109811277,49.82678257649416
2022-12-26,26.925575585986024,93.86008743805873,1.2663560070101392,12.417099992210057,224.7967938239731,53.84539882192231
2022-12-27,22.960688583375024,110.12286436560511,1.62471274869053,14.994894483256308,230.52589079871518,54.64845989512246
2022-12-28,23.30383255685039,104.66895271853583,1.8348051910298226,12.973612695175119,234.37144805267158,55.31727038877209
2022-12-29,21.953658774718846,112.82411573512428,1.6594189606924505,14.976476839919744,229.28682038836632,47.53504548433179
2022-12-30,25.69642207622236,104.77221876889546,1.3970560762774904,17.847226118331395,227.08820055751562,51.88035031439652
2022-12-31,20.678833061056633,94.24705705885277,1.0388234350747807,16.99889128136772,227.773898056636,40.36713811185159
2023-01-01,19.741347781640197,113.3629597589064,1.4125895657910648,16.828651552371433,228.9526031121189,53.626329748555214
2023-01-02,28.564756230581665,111.3196031968471,1.4449266604219866,17.728967834062985,227.02026304163067,52.93771515083926
2023-01-03,30.247985725831104,107.95045668479374,2.1797057040429912,20.347080302259332,233.1834711788033,53.47485106041014
2023-01-04,25.253494044893536,112.36872781954983,2.9068153880926575,18.18389139774871,238.551011936308,58.62343851059117
2023-01-05,26.828509743275927,107.25432912422448,2.1344083695323626,17.80864364860318,229.66252927697485,51.92968488265349
2023-01-06,27.298439781291226,107.2504795307978,2.587675446153285,11.598335690996686,232.40721036430492,50.286761383199895
2023-01-07,34.16882322123474,84.60292578389019,1.1646752523798856,14.484975257936185,229.24349555872533,56.88198227886073
2023-01-08,30.40432136338002,100.2180062222174,2.5014796251242526,19.032486135776644,228.4191785845768,47.99005041974105
2023-01-09,32.30120713146274,105.12912733514003,1.8812441426588606,12.178557609992666,230.55730528748288,58.08506196120743
2023-01-10,31.164652048551446,108.52738124575166,1.0651664650804114,15.848443822372206,239.23580844848897,48.53578596127635
2023-01-11,28.500445420054195,109.83743544114411,2.0281231143048974,20.43221244536925,232.8063651814075,52.09154080206312
2023-01-12,30.901322020724464,110.89348329134316,2.8414064495012945,17.28238018804864,233.06109038512534,55.225389268205376
2023-01-13,23.933330962577298,106.25377080150363,3.115355124239747,17.18643163108757,229.2724919350585,49.61573515676814
2023-01-14,28.611638246137442,100.07276460538212,2.357160854228217,19.032361997633892,234.77660959776435,47.36710055157253
2023-01-15,29.260906243319994,106.00043557156307,1.77992964135381,15.31029796132865,227.59843836521915,49.3195783736471
2023-01-16,26.987114994115075,106.27231691325085,2.501651472592323,14.629891283312473,232.11255399690222,48.92877211307538
2023-01-17,26.281355312991433,97.16376044044033,2.244771279617572,16.948535508981312,229.94016631508637,46.098160268306444
2023-01-18,31.288506494510305,90.34832129657583,3.062913541859973,19.96057105487988,227.40305566182957,47.05869545524669
2023-01-19,22.40703616863627,99.50340185015382,3.2009641131810413,16.885839601881692,230.91353064169803,49.71726962196306
2023-01-20,32.48568829192577,113.37760491354861,2.128237083316236,17.92190019334732,231.49593665839495,49.90901899433214
2023-01-21,32.24662145709213,102.89541812477593,1.9946204236322562,13.792370032702436,234.98865589629654,57.340119771290816
2023-01-22,34.327263537948596,95.40710566984056,3.0772434038924197,14.189241831819762,231.00748609367068,51.40218524670393
2023-01-23,31.175290232053214,98.9924598746931,1.945914083660738,16.824201309462243,232.57951292730453,50.92073173373972
2023-01-24,26.690568172231522,99.30835427936171,2.823175115129709,19.896113940165257,228.7433059103205,48.508600086118165
2023-01-25,27.31472845352483,110.82324527877,2.531128944178087,15.646958783117409,226.45400601010496,61.910686822687765
