timestamp,temperature,pressure,vibration,current,voltage,humidity
2022-05-19,27.43108567416575,93.81663967725135,2.3684506685244338,13.20292070465572,234.8931356446702,48.527828998521564
2022-05-20,28.233940047779488,99.0139084048167,2.3002282263832745,18.196648056101445,223.53704310887525,43.11048645256716
2022-05-21,28.61812170310214,107.27269017456175,1.2808884135054717,11.304926015039415,230.18093225993047,50.89704431014872
2022-05-22,26.51828538256494,93.02364203946955,1.5347981334213556,11.043581269541063,228.93735135807927,59.50621586465566
2022-05-23,30.42049988801623,90.95712505830005,2.715716165540611,18.412059056258524,236.66384232533056,45.544715571084794
2022-05-24,25.56554983009852,117.68968384697595,2.3338997987755583,14.604578592544618,232.60476202981238,46.979625913907405
2022-05-25,29.730071321761983,108.55114169851332,2.357127612485686,15.457618032359285,230.67470234907626,60.05439561429704
2022-05-26,30.689967102259605,107.95752880970244,2.1521535782483423,12.857211496960664,232.0639879136751,46.89527896242917
2022-05-27,30.741927114588293,99.86401532729914,1.4075111819674737,19.228695551638264,229.5916945855367,46.9752314072517
2022-05-28,24.143688806385338,94.31834281892723,3.4789513354895694,14.966954760885596,231.51791695796993,46.561209516475664
2022-05-29,29.952725442103404,105.59408402942502,2.2141223601752635,12.735479021482462,233.60238139308882,47.617802073620375
2022-05-30,26.837721912276066,111.72046371373516,1.5442576147852518,16.18230469938926,225.0573615467402,57.74695056888918
2022-05-31,32.65019725335722,95.28706065726173,1.7839180356656354,14.215993352892871,223.80722640194213,43.414584446083275
2022-06-01,28.570477918615456,104.80282750122252,1.5027725823812008,12.110583389023928,232.39501609269414,49.195022945487395
2022-06-02,22.98778988632052,113.16232215817239,2.4312874905773803,19.06454781110188,228.07417927917732,56.86021878198616
2022-06-03,24.96595103887832,97.74160128135136,1.7651791618547619,18.270409570597053,226.13387550290813,41.14652797433462
2022-06-04,25.825092270218022,94.47508526066629,2.4641596878712626,15.922302661506691,231.74746175417255,54.6548882399325
2022-06-05,26.25171487894897,111.21844288643298,1.816286483308819,12.144829210274809,227.90007149480894,55.115279503945644
2022-06-06,29.84332263821441,103.82345656550984,2.7788327176806806,16.248606024920733,235.79071118255786,52.64547829813176
2022-06-07,27.501842814034386,103.64338445964613,1.9724320331598002,12.298156340298593,235.2889480411526,42.57662435212158
2022-06-08,33.89164071311676,105.60439409918732,2.117516300010782,10.047281866776439,227.2018281885001,50.60982518979271
2022-06-09,22.114066647644883,84.12777513877586,2.8845578791988684,15.34649294270881,230.95861641494594,52.342881586122964
2022-06-10,30.0199217854688,96.77960027695772,2.6369180709187545,15.675089227099607,230.87406684729567,57.18761758116282
2022-06-11,21.645054162197926,116.8129404895051,2.4611898200428883,18.44387255274201,228.47925328346304,53.45472625042072
2022-06-12,28.571079780171363,93.61044601368128,2.0751263008221095,13.636726609846564,230.64134030861524,52.12097409834372
2022-06-13,23.496164683968743,105.78418867393597,1.5127097237072151,16.033212006158262,227.15218963649886,49.791783212390335
2022-06-14,28.84645095088945,111.73904747435112,2.221186211577195,14.723189417432089,232.00148584145654,54.94888964583861
2022-06-15,26.552469323592405,110.45115893297964,3.047571897362245,15.571215525023984,228.97779670603504,54.7266783621465
2022-06-16,27.04790473675692,105.29536748264442,2.8607926311917393,15.887633193197942,228.3888385614939,41.29177608699304
2022-06-17,26.91397729780847,101.22009748592161,2.4625341594317627,14.95515397917892,233.53898265915322,49.81254529034647
2022-06-18,29.354799334743834,91.20125973274273,1.4861268600775186,16.012603089511124,231.27277618420322,49.48633819402706
2022-06-19,20.957007578729392,99.79205438285709,3.6869389634144465,16.026327826024833,227.61695688711714,57.77278555442558
2022-06-20,27.26325460248248,102.29993319354952,1.628971833903101,16.034126116076536,229.16248994454884,56.2899618448187
2022-06-21,25.34225093713589,98.92096467242564,1.4143977662130225,17.352583859386943,228.98087231690232,46.27307776124849
2022-06-22,25.216179017804034,103.14105407941813,3.373309569248305,12.632924667258353,233.7187386443588,51.40845434552559
2022-06-23,22.73765603028596,103.92318261321032,1.6984635971972624,16.76205708507437,225.25181942964412,50.653103927700805
2022-06-24,25.71738391929333,105.36717433032189,1.3834415814072845,10.73079512315977,233.41444369156739,42.7708282995632
2022-06-25,23.91918077373117,104.56040954348104,2.8009024327138814,17.15531432539236,238.67957546912984,51.46667881069526
2022-06-26,33.00005475020616,98.71817736665871,2.1677714097953498,16.31057687241472,228.4124722147421,57.5768558580887
2022-06-27,28.38253731936463,94.6828865917002,2.3757938407796533,16.926028868653525,232.6548324981963,51.74640923050072
2022-06-28,23.53558326104745,109.5917672932765,2.4686961977904893,14.575420910157293,233.1559275796904,56.894408781830954
2022-06-29,28.492129563580068,102.71296237537213,3.1884761778981696,16.56266497300981,226.94398675641128,50.72872872856609
2022-06-30,30.088082895208736,103.57667227097251,2.9821766919109094,18.55899901076751,236.74018250376568,53.317847865511325
2022-07-01,20.401483536558622,101.55880689818777,2.597393221741111,13.564938152063196,228.59390569471577,53.31908989708617
2022-07-02,26.978059393835437,99.6274397267927,2.5899930060908374,18.010611312591607,229.71122140878967,52.89451648983185
2022-07-03,22.77338880180243,105.39045891627627,3.036634268958527,13.764535082568093,233.1533843043319,51.30116777256403
2022-07-04,23.17163826917079,91.7941427925851,1.9257291369455782,10.0783231249847,227.06740884978126,53.09408884115603
2022-07-05,22.129910204951457,101.34991603003084,1.440077697441747,17.020354583263835,229.6194695183663,52.73047001343631
2022-07-06,20.858203473427547,94.59065583718606,1.931758584127809,15.013809281687733,233.87721650550168,50.04066397499085
2022-07-07,28.16633108613126,101.30683389299932,2.379073643407667,12.48699989925201,234.356109026531,45.68806614544265
2022-07-08,25.887746433324175,96.76049007827798,4.0,13.956567445629078,232.4247882133849,57.15745901172931
2022-07-09,32.4537593576715,102.62143477562124,3.4778523195658138,16.366438197974425,234.87422328694248,55.68482303494659
2022-07-10,26.666215781910974,97.67211896694349,2.307017629281013,14.956974003675601,232.92752003822042,51.67560607555112
2022-07-11,31.22052588533165,98.06682809148724,2.055638247113705,15.187676885855705,223.62350393527237,50.57754408623251
2022-07-12,26.491809505486657,100.7253328971201,2.6157265054656365,13.556728957069915,227.51082834726557,54.554229298778864
2022-07-13,27.931837344852163,104.95118218488876,1.8539028998066602,16.569653151669524,231.31797113125256,56.98260716623859
2022-07-14,22.14237127226578,91.58789410436205,2.952226255484412,17.72150110017366,238.76053977356855,54.861578683616465
2022-07-15,26.903315709621687,95.09021645101485,1.8010350447960117,18.255358690418102,229.96635061850213,56.89502721043792
2022-07-16,23.984036726057138,108.43561622310378,2.742419756463619,16.212955946730855,238.0592349958675,55.76342812669634
2022-07-17,19.342642572667586,98.48165665573006,1.392759345613248,16.243951962411167,229.3663534798427,48.95474701529232
2022-07-18,23.707671181521757,114.46063122664783,1.4536524553645422,15.184161294063886,229.84269383398265,38.55104716998769
2022-07-19,26.68152862250319,100.76328692859204,1.805302372648762,14.765840105229634,232.8890809867967,54.387721410968574
2022-07-20,24.97662726075693,94.24898729676018,1.2299922776398926,15.432076776986463,227.4166767779586,50.2074598391378
2022-07-21,22.08296768873082,88.85106412516326,1.9107035054259118,16.08409301354889,230.824240772956,59.37991602875108
2022-07-22,33.008875269225165,102.5354626803292,2.4559436799061225,17.751857021165883,226.97402851238346,50.28773754979925
2022-07-23,24.88339992744353,97.68634552582915,2.2914987493403682,12.611066160892697,231.45857223299973,48.51488233631389
2022-07-24,20.963154219543643,86.5691356460306,2.0344183728179597,15.326062106790841,232.80334293719338,44.188262517790676
2022-07-25,28.04123297905906,98.05652828063774,2.0719428839467287,13.823594232258957,232.49741361017425,62.95128367724606
2022-07-26,23.600686982245204,98.08751154808162,2.4898879287531313,12.74707563750162,235.025746061998,50.05948543877367
2022-07-27,24.275473363851987,95.40846477309158,2.011400335771012,12.085014098078243,227.62610929289613,53.15024271453426
2022-07-28,26.00028801370325,101.11276809686231,2.994425265973231,14.057827486244097,225.5888210278021,55.97493936906566
2022-07-29,18.495885652798336,108.95109448475093,1.8329719211654192,15.518358753971803,239.65752306935255,52.83929989446334
2022-07-30,25.476852492436326,102.04003260306548,2.8096757729619415,21.284479583212704,232.69292009791,44.62175371365767
2022-07-31,31.004642330465582,102.83232313139283,2.1870846352887368,11.092483901820621,231.47675200568102,49.001335556004456
2022-08-01,34.1320901849599,99.39282837808686,1.8655593484853426,13.772594252923938,232.60361813225728,44.64307747155008
2022-08-02,27.307832223048855,104.85655346668244,1.1554718477279287,11.200979193216844,230.2845542299756,46.90171554377813
2022-08-03,21.888077150075823,97.54486296208447,2.3272724147997264,12.219147381256917,235.7518797439914,45.890772339220696
2022-08-04,27.96439295087765,100.73315330534732,1.3965852533264709,18.192951410330362,229.59877096240996,56.08801570046182
2022-08-05,23.63422227971028,99.02418068611648,1.7300455313479381,17.44982649616559,230.0291625182348,47.636858011490176
2022-08-06,21.51117073359637,92.61034608048816,2.3563629487940734,14.398740818815558,225.04598284636967,56.41925933722331
2022-08-07,20.14557392691067,92.61717985536478,2.0330471869998132,14.83648484355623,229.31636068364529,60.32421796512877
2022-08-08,18.91732291884955,88.11877668089268,1.538890001395417,18.418056608343548,228.34528820775552,53.99303479053764
2022-08-09,23.666016550335858,109.2858559773215,2.9935464194463237,17.996763221130852,228.22283930091058,58.21423065770992
2022-08-10,26.268645475478085,95.84496714850542,3.2677510927608355,16.45191449123094,228.87748516487372,48.92508673872046
2022-08-11,23.789459841839946,100.08009328611675,4.0,17.612776072274695,230.38300028332634,41.53990135217536
2022-08-12,25.680845703328682,108.34402540404535,1.0000611983116516,15.42089898069246,230.4491580302227,61.26866505701395
2022-08-13,22.71193064546027,104.99347954350198,1.8380291586618571,14.710320064220216,229.4948596114777,47.94068007815677
2022-08-14,28.149248889324408,104.13040690233106,2.865369395751426,12.800814926734644,224.42538660946724,51.23351684850281
2022-08-15,21.50473329620923,107.25149373686237,1.575955959201483,14.894520673610094,228.2755688239304,51.47918256564519
2022-08-16,20.791402297996832,100.2854512029482,2.7908025363977838,15.166970578645538,237.2928321715103,49.89450843584573
2022-08-17,24.409638830383777,99.31391450172246,3.427382026734406,19.99944744620469,234.7786835347668,44.501431071081974
2022-08-18,25.630830717899908,103.92828481746606,2.0114696747348875,18.578816144602538,226.44689415217678,58.680792891852484
2022-08-19,31.221581319006724,100.94939391899217,2.6962482269414156,17.43483130118265,227.1997592225234,39.06594775096862
2022-08-20,19.989332517129032,100.62163859130665,1.7558410249402088,14.351104532113638,230.60967430592208,51.41742986216676
2022-08-21,19.250860369507777,99.51918439303007,2.362087254512295,13.060674983686452,229.14709327475362,50.1863296748889
2022-08-22,25.438233830433195,92.36136270668446,2.3441647338460045,12.812280200035062,228.81373808246974,53.84119610483245
2022-08-23,17.050681716733607,94.43227371537635,2.9623299815787894,18.536122061073723,222.91054263933322,60.26363729304093
2022-08-24,28.087059541058483,96.2564234519281,2.6186518486421844,17.252601143608363,232.01667582823833,55.86335962650711
2022-08-25,22.23513525430912,103.79892692683964,0.2701070403618975,15.147364328915604,227.46374997708793,51.41872201158862
2022-08-26,17.57644072246506,103.23175247851887,2.401891835872868,14.997495353623474,230.61754521491218,59.32738618988214
2022-08-27,16.444431436775027,111.36337994935124,2.0566276016957485,15.102885982335073,232.9318473603665,41.84981576893665
2022-08-28,22.130268599495526,101.12473698395137,2.198613881587631,18.27278863172295,230.03062735313495,64.4817384708288
2022-08-29,15.39337158691838,96.88767689856603,2.640109152158568,15.405057073196073,236.4777027117053,42.078731240092424
2022-08-30,19.03248794207318,98.76374752687254,0.583263893681275,17.94123180374163,233.26346409254984,47.97581569897354
2022-08-31,28.269858935740995,93.57499836076677,1.8664461057802348,15.600787182426606,232.44550432531693,52.766348787501656
2022-09-01,22.153076675434775,92.61402927465663,1.5835671745367221,16.268389161567278,229.88950184769251,52.43885102159908
2022-09-02,26.99363444905067,89.80767650678902,3.265464046892157,12.651251179737026,232.65929902915946,41.81966314839162
2022-09-03,22.334329634017227,103.88719989761259,3.305087925962156,10.811957762632135,228.62017033625952,49.82107545556538
2022-09-04,21.795242389994737,109.64631041420074,1.8728814697197134,16.94706779290917,233.36353752285746,39.682661911420766
2022-09-05,20.70377640736682,110.42759052402282,1.3642257196365244,13.121068964960424,232.75095368213567,55.707999215299026
2022-09-06,24.05044387536245,96.2380763318704,1.3251030588379544,11.273907881265941,221.85778956951066,55.96175929731384
2022-09-07,23.922662635666565,93.30161678395181,1.9714928710072868,17.602975301737523,232.79502200077584,53.42381070205089
2022-09-08,21.174899826624547,108.12174045289007,0.8720558878352405,16.476875642599737,225.26758462131414,52.148286385377254
2022-09-09,17.883040984794334,104.82119640926854,1.956618307185116,12.626894897576083,231.8939753796579,39.01869149041842
2022-09-10,19.982106111636654,93.05694419730548,1.9497728151622604,13.486769258258281,228.7788475918353,54.75059825599427
2022-09-11,18.38156081881619,97.65006815884924,3.632294184132752,15.767956663885267,225.90134075803954,53.98352729240299
2022-09-12,21.149030849954027,106.94404860665801,2.7368181206591626,14.154563076099503,230.04880042513685,54.79943285424438
2022-09-13,21.98439370651381,92.73635357478729,2.75474749040287,15.716719921831853,237.30883086955578,59.79176298320947
2022-09-14,19.24799332748729,99.12404452286191,1.5577629057915052,13.999680206052613,236.55535160662515,50.04757529167867
2022-09-15,21.535871776874842,100.18944568639384,1.563051062984617,19.4639881931793,231.25372603475012,49.487856049583556
2022-09-16,22.578988229485535,107.20941079249553,1.4637970522575863,15.699596883988812,232.85451353054032,41.17736416342474
2022-09-17,20.89656912320384,105.65145647868682,2.724217546789078,15.850419556722073,229.8074087769142,48.463993345677615
2022-09-18,20.813500749474276,95.63030896648651,2.1749620729014567,15.02555563431839,226.59501754179666,50.09041931686062
2022-09-19,20.394881380580802,95.68638899070787,1.5572854369872993,13.34202589976788,229.10626690646757,46.785585845066514
2022-09-20,23.715633949320157,106.08465657118089,3.1262170071366766,16.615713748199628,237.59776183801858,58.75484443663777
2022-09-21,21.743412920385968,100.36366292899302,1.2540585085154954,15.491869213723108,234.1969168014949,47.087084657421634
2022-09-22,17.557522166077934,99.32791953986886,1.8948485091814615,14.54817734195876,230.74645466923238,53.00531715420817
2022-09-23,17.844414276721245,104.87077168905277,1.168092908266982,19.608552022726574,227.4692134535819,47.49309293793734
2022-09-24,25.424930060693026,108.71286553253083,1.7240741461734417,16.27705684467481,223.66555887978032,60.39807059681985
2022-09-25,18.728270162586313,96.20033256412177,2.389132863849797,17.259417947296328,227.5207440464693,50.17431775028046
2022-09-26,27.78998947755555,86.75817861731079,2.2964690568890305,17.537570286719323,230.30544859999998,49.71156484135731
2022-09-27,21.92811012221417,103.62424625040828,1.6516874837330888,12.979766961546343,226.63271332655245,53.958185616784014
2022-09-28,16.94322302795739,96.14437450272557,1.6675985183735846,13.690733488821197,227.00524159088638,55.84687523514125
2022-09-29,26.02036929631425,105.42460667103488,1.4650098278044676,17.114813979739136,229.10126608210155,49.41397459968526
2022-09-30,25.00214210324563,106.81041559201843,2.3553223255448628,16.54000366846832,235.5388528242066,57.20978676299186
2022-10-01,21.270164086620994,97.88651706218054,3.3255789818029537,13.433332848442667,236.00781490397767,55.00680440908288
2022-10-02,20.38558799523491,93.86127534043719,1.3355786759298462,10.975832459665407,232.42971455302302,43.62274482739922
2022-10-03,23.640866196286435,96.93486438541686,2.211348493974599,17.033051765742318,231.11554474779192,59.710883217679715
2022-10-04,23.96111947530883,102.47157894293296,1.8680644525561803,14.315920886101642,228.3929797952391,47.37554288901479
2022-10-05,27.155169346459175,115.06410778577353,2.5987480080526835,17.76149519352181,229.6048938211264,50.22971123139153
2022-10-06,18.69835341158456,101.74797326358139,2.6348293783109225,12.53116464619551,232.16123133246003,47.88253819283764
2022-10-07,19.796385006976443,100.26194401834834,2.4135275690114097,14.629719865200062,235.2669762442987,48.507314598216404
2022-10-08,18.769978409126953,109.98495637613588,2.442218985887361,17.17406653509468,237.10157125936527,50.24275617575674
2022-10-09,20.72480444190039,96.14982298071037,2.7688650014484315,15.228400264320088,237.58547873462734,47.587161141491556
2022-10-10,23.737528049537364,96.14745314842698,2.7204751048454123,15.061318085864016,228.69855027240814,43.95079270116611
2022-10-11,23.544207947757354,91.42427702288,2.810011438857152,15.070067463312913,234.10955190360687,48.94500151582815
2022-10-12,17.986510132086572,88.50274591827166,2.3633351037285486,17.632113702193173,226.8520385617968,54.617797016225836
2022-10-13,25.204330145476234,86.59584058140305,2.5778366034182056,15.044573268766742,228.81421718341593,48.91351060289301
2022-10-14,29.035505237168522,97.17531610307307,3.034451289370074,15.795654490045496,236.41797826697237,64.872852176866
2022-10-15,18.65510491300994,101.90304528061284,2.651521357004983,14.630807676425537,233.41746174949023,48.30378290398379
2022-10-16,19.5294029820411,101.26814986292075,3.2202732375931586,17.44028960437818,232.4425334767036,53.9691145843577
2022-10-17,27.942568983312416,89.10904949176945,1.5459149584765344,13.574145434648003,228.15449685776446,54.99649620236969
2022-10-18,22.34670406806618,90.36096329534024,3.1504824073175612,13.671595721885305,226.98282476872376,48.49804640045022
2022-10-19,20.64170200874913,106.02205258647037,2.7793253779906326,17.386173805403303,231.38974734954002,52.117858800105395
2022-10-20,24.388728096429592,115.7305760543323,1.3407033464342657,14.50487804237326,225.1473370137765,59.39721224358144
2022-10-21,32.830524418963584,111.4985256235603,2.0698891389790366,13.503379536829403,234.41715560587963,43.41273859774445
2022-10-22,21.556553203643443,104.82645517759681,2.136659296958826,11.730690830278407,227.6538167783018,40.15241716790358
2022-10-23,20.122489691096003,92.20153619773109,2.250668263650259,15.489612172527787,230.67698938819134,52.26121597945494
2022-10-24,19.082968768654464,93.96884262423453,1.7271744859186942,18.392134607657482,226.20047239812044,35.25410949697395
2022-10-25,22.710487659192786,93.16173361521484,2.546363557078447,17.337151102765713,228.59735352658117,45.30439896713158
2022-10-26,23.260080038345166,103.14304901284319,3.137767772091833,14.536546032087664,234.37205572735925,48.310466108232134
2022-10-27,22.394231522801803,98.26009993784011,2.7940479928917448,13.023059877157717,229.7479833300858,53.64151372772531
2022-10-28,22.922049938731394,87.33579906174552,1.9374157308173072,13.348261953620703,231.25620200755554,50.49709028787152
2022-10-29,30.791482807850276,109.23912293469297,1.4582682583207087,12.38465295761114,230.6720856779961,51.852508578277714
2022-10-30,22.28000589685539,101.02497013805399,1.7747462820034927,18.035872016849204,228.98656275303827,42.42509852329719
2022-10-31,22.801863002807007,106.02838358274622,2.1261233823631622,16.217229793207608,230.85880192128403,51.17405643613367
2022-11-01,25.324171078588368,113.79623618961605,1.8286403762565717,12.812102419727344,231.32338502854483,47.41887377729286
2022-11-02,20.378573502428328,119.16477116409925,2.0812280547230606,19.816395103165497,227.91338214786333,45.07940310866638
2022-11-03,24.926542450350947,107.67364935788027,2.6208772660999196,19.067770064878257,230.86341991349897,56.07164371879383
2022-11-04,24.92894981857852,97.38260090001329,2.5585399231408923,15.380814409979571,224.080673278812,48.57374613933171
2022-11-05,21.63696574881601,103.89818738807642,2.3412454312844666,11.94997451469317,230.51512945922545,54.77394673927505
2022-11-06,22.810739164170243,103.97229663742641,2.102430593760822,15.685332578407088,230.71324766879096,56.31516422450579
2022-11-07,20.816989262138808,95.73598342912297,0.9172708042445097,15.16635381914221,234.75389439896915,53.13145296927656
2022-11-08,23.646813541272817,110.69432426855037,2.877643821906045,11.435810665477796,230.9225963151175,55.58962910666612
2022-11-09,26.41459108717423,94.17510035436729,2.145266971387018,13.903277585755873,230.5699001658747,45.73060044292275
2022-11-10,26.963114208837517,109.2703492837801,2.694800285818395,17.441129221374382,228.36348670700278,53.17619750214632
2022-11-11,20.862769575408983,87.83891528468604,3.225345081905532,12.545116994276794,223.947982594019,53.141511416229854
2022-11-12,20.225765136690086,103.70801726430092,2.4353897817112844,17.412743213119953,230.26814185654598,46.971020814834304
2022-11-13,26.447030852579747,108.6946029844134,2.531925668137609,16.023698634536522,226.2218390097884,57.80046897644091
2022-11-14,32.097233879351776,94.36477215206249,3.07764284802519,13.08830272594637,227.1644790995903,50.34404030362544
2022-11-15,24.526152380747714,100.22717525094444,2.713870533080041,15.282525229174231,231.2600264073846,51.247745206087544
2022-11-16,28.377452176912612,103.83729247212278,1.6012563478773114,14.335250620865043,231.18549182626455,52.0359786392006
2022-11-17,21.561504682819862,98.80933178320534,3.411154111543335,14.401266573543161,231.0610906898851,52.93896441369951
2022-11-18,22.77953334945251,105.20319919487414,2.3920961649050083,12.454549161896324,226.45370820124353,50.2769062600942
2022-11-19,29.55297683611017,105.00689753105179,0.7140571070170504,15.205560225549482,229.09516731160394,44.78918232372306
2022-11-20,21.160261336229254,104.50856990138617,2.412043640821462,16.54402539764737,227.33542671181,45.13212180734714
2022-11-21,20.841109321545783,104.16452190786937,1.3515755701289731,11.466974882007722,229.73641277336102,50.88422445536485
2022-11-22,22.849082186218897,107.0859913022308,2.913947712809541,13.731819881731052,231.89018501748953,51.402194784004166
2022-11-23,19.642788744243042,88.03620355839402,2.817396043597118,17.913095596363497,236.88418395270563,49.08511366631681
2022-11-24,26.857671600492317,99.85078702260122,2.2542145411917116,14.848844368069797,230.4115522408025,51.94200851396244
2022-11-25,18.06879260588124,102.34202411087634,2.2646356505589544,14.587175416603165,228.2902387039867,47.1093554672763
2022-11-26,29.59827265640672,92.39426331434733,1.9853187214933188,13.718801168747037,231.31783142762058,47.5226399284411
2022-11-27,20.215826207534867,107.40559836807432,1.6530167924252919,15.019504864260131,231.63185113683278,59.30793939021723
2022-11-28,20.998271862092558,109.23695462055402,2.8882555615959533,17.32939233209,232.28031844729415,56.87953806392558
2022-11-29,26.286200698950108,107.14947464361386,2.3102228594204712,11.772775937353092,233.96822489574052,51.907153777096966
2022-11-30,26.711009569364855,100.16199518064138,2.1451744056982274,16.91650499456552,232.62645378915832,51.349778201751555
2022-12-01,22.35351454878397,107.91030892695669,1.5985267230611875,20.830596200172263,228.12326545676234,51.64804421063682
2022-12-02,24.470236031513583,97.42094737724496,1.0641768692919245,14.504805536268,231.2451357929786,47.909145297545436
2022-12-03,30.68156243172043,108.02508899846818,2.3354629770254167,13.477160237843638,235.97336588458586,50.45949831088254
2022-12-04,22.099423837341813,106.42865442567627,2.0358986800854213,12.726384255801625,226.4053241588503,56.491996096916665
2022-12-05,27.55057519145874,111.06988812233767,1.2209525150764595,15.31584285635797,233.45224366595482,47.98737006695275
2022-12-06,19.200007875380155,106.22161955787259,2.160752710504809,13.625430751612646,232.13573952301996,46.45396111967358
2022-12-07,35.0,98.44714887845028,2.230407796900914,15.50118395731275,230.80302603789158,49.42086021217185
2022-12-08,35.0,104.02425450967107,2.0752274387825977,17.757254510578186,228.57700335380238,47.403229710451164
2022-12-09,34.524453758217604,92.80409857685136,2.1230314753067363,20.58855500090699,226.6107840303042,44.475895787873114
2022-12-10,26.01525679952618,96.43453225378617,1.05744898038628,19.327786540951504,233.92497813433113,56.172787076937915
2022-12-11,32.15096310910269,107.81551350259393,3.1031056093796625,16.49775321328531,233.75347493433384,44.76937160035449
2022-12-12,25.3662491406118,104.520972443762,2.173910043620514,13.428613826453141,225.10212326824512,56.26892416032106
2022-12-13,19.144037712129812,106.06002234054856,2.798882460852105,14.78088629369798,234.28932236433192,52.08083418969999
2022-12-14,31.288059045905193,102.0841443749024,1.4126271929629435,16.430845044994985,229.01179260616755,54.697633721672865
2022-12-15,33.4079206196271,107.9514361653789,1.4996869499951933,17.670188235397518,225.13087372892298,51.22199956035481
2022-12-16,27.465873395880326,100.6867574429913,0.24045049392984638,16.022368913794377,231.5362260268576,54.11483276062541
2022-12-17,28.44002102856764,113.66315658981966,1.0040172846213518,15.713776231824648,227.99539299525773,56.55196456839075
2022-12-18,22.383714918331673,98.23229233001598,1.0898900669000142,13.63659018740705,231.11173058899305,48.16574652123415
2022-12-19,33.24989254464567,98.62848075062296,1.4937647701422978,17.14847145591802,235.4011964457192,63.93908413982294
2022-12-20,25.299102923811436,108.8852783502992,1.6280344023923259,16.45073988560726,231.9476518421986,50.69890689316146
2022-12-21,31.029219498711225,105.10694851104806,1.8669800295075936,15.075338306947524,230.02833557366444,61.110540620226395
2022-12-22,29.93756149574568,113.72248621267454,0.576151665319345,18.908724947711498,235.90057465397842,47.10601071338524
2022-12-23,26.50184911020992,90.23748268463203,3.180964413265218,11.462545308183964,222.47716244400982,59.49200462394365
2022-12-24,25.19272047114413,94.91059335945575,1.639461446554355,15.319991424060891,235.05105114043494,55.63298188238003
2022-12-25,31.45116211993919,109.04657298264168,1.56672612994581,15.871200723578164,228.38927850534313,40.728411053442315
2022-12-26,25.416628879760307,104.13616489309901,1.9969890531264909,17.204684316685437,224.59868410517691,53.241481264261616
2022-12-27,31.563800159771873,108.9407094297623,2.312637358820037,16.97145405432439,231.26842334286076,54.93096104473217
2022-12-28,25.85561790882978,115.01875290853984,1.826567536364581,18.921331290535502,229.33814578267618,52.95911391970788
2022-12-29,28.950662093607047,111.8859404579726,2.5124840583879773,16.128797780190062,229.24380185015477,50.03962709861612
2022-12-30,27.423919376615963,100.49600751277566,1.621439443611961,13.86463529290887,234.84922380875057,54.99880085943002
2022-12-31,27.46636872040805,94.03757552753467,3.459532503093384,17.805735970430998,230.0362622345267,54.54784354967261
2023-01-01,28.38831370878209,95.44341320284676,1.628235506723682,16.59665451027345,232.61845095109052,52.63012389472481
2023-01-02,23.276067628688892,104.82530467778982,1.4939255725203018,15.779464621367936,231.09986150583327,57.75702880727385
2023-01-03,22.770563767385923,90.22862415000174,2.1989522253329628,12.526038982055859,234.70643941511537,54.10779540402624
2023-01-04,26.800058006909197,101.59163591877349,2.1772702996348237,17.958169372962473,232.07259772819634,46.1748692508661
2023-01-05,25.222356530423703,109.79666347876194,1.1826343946402793,18.329790371554473,230.3520374784018,47.250767132605795
2023-01-06,25.271301161361894,98.32772649702792,2.4678202399951927,16.65590913629232,231.31517919662446,62.30767841401297
2023-01-07,27.784436840830125,103.09738648136687,2.920443551301155,11.751217559827484,234.4708683939598,57.195573943953356
2023-01-08,25.780763582831536,88.64296484019063,2.332243255408704,15.459111114340287,231.29201304748392,49.41573005294253
2023-01-09,22.778601844416713,109.04486715368053,3.273661446344552,13.158032016055444,232.770055140304,47.14135159648448
2023-01-10,26.422828063686058,112.1099137488074,3.369168472067141,16.557648195853176,232.52147050182415,49.42520568421154
2023-01-11,25.561290194747986,98.13412763094409,3.1205212926047,16.762941992949724,232.9230404531579,55.99166771084925
2023-01-12,27.161317668305607,96.66749088276022,2.277276127851663,16.630757721816195,228.65184134122444,59.183968761241175
2023-01-13,26.55354236984453,105.60348406562844,1.0881574711670712,17.866796827227642,231.18534990371717,46.762111597562864
2023-01-14,29.038730810835013,99.71626119488343,1.7280060354749882,9.808618425810575,231.73762728021288,53.849577707508985
2023-01-15,28.68366009873407,99.31562699333716,2.7647880502932005,17.635318083363142,234.47670777617668,62.82676978570002
2023-01-16,21.08047303702587,100.49733687396406,2.835781838483811,12.074616933540126,230.5567364251512,59.95563541724305
2023-01-17,25.669747828725708,99.73981927890706,2.570767584949242,19.743659681307264,225.4762211276958,53.39739287251396
2023-01-18,26.138935113335485,106.78705302108752,3.253244865420315,14.602509180146221,229.9179506613461,54.659262950069376
2023-01-19,28.302054912677427,106.76514155461683,1.7486775167049162,18.5078566168172,237.5531998222919,48.40978926100369
2023-01-20,29.643063794737966,99.89139144563134,2.608909164028867,17.75642095982035,229.31648468898484,49.5162977710936
2023-01-21,27.337249897803225,105.51485878638337,2.3825988367635427,14.330981760458089,226.3550200511858,56.22917967131121
2023-01-22,24.431787218151445,106.37793111671064,2.3886515227708247,16.590155334901148,229.6174002457627,57.512343273718734
2023-01-23,27.890191057702527,100.85855194230646,1.9902932436680643,18.526011342176144,228.29320254607336,41.00629233234367
2023-01-24,28.56716350147944,108.06701792146474,1.0304400295945673,12.675823794892727,231.88678079576286,53.08197686199633
