timestamp,temperature,pressure,vibration,current,voltage,humidity
2022-05-18,26.882945216149174,110.08047992120208,0.8954467213701818,14.920208631654935,233.07706687345672,58.171633275845544
2022-05-19,31.045426297618263,97.34590706589327,1.308337317361942,11.611689400408594,231.6313589018462,46.77509562907437
2022-05-20,31.489847723694268,100.19907387261307,1.6372498270997033,18.193460719979775,228.50994702816962,53.333414319625454
2022-05-21,26.80684962102275,98.18847429836268,2.745979203871326,12.859855463399668,236.93837982732535,45.95947876718911
2022-05-22,33.836192438957546,98.9329926406983,0.9795158420958117,16.91131810312169,226.42712931696505,53.991830486315386
2022-05-23,21.602962607323647,99.03961607370563,1.9944494905836052,17.860798837649124,226.92723129559454,51.49529009618985
2022-05-24,23.50277216703038,102.48148890178156,2.5757553574823673,18.783073291318036,233.8417040539457,48.06929946534723
2022-05-25,26.939744012481732,99.05951825608798,3.2708945170282977,13.801911776771853,226.5632551585873,41.36835623574645
2022-05-26,30.33844679387353,111.72670382082853,1.8389187673323186,15.617489684421695,233.13931569163682,48.80804702552795
2022-05-27,22.800636703124198,102.58791072584435,2.573474266956647,15.707201653889186,233.08591249693268,48.69302892626747
2022-05-28,25.075481552681158,101.97990088105452,3.430804881603109,16.954704474188947,229.04307154657496,47.82179066930217
2022-05-29,21.255707718328118,98.43920873216535,2.4041908984223004,14.353782410328488,234.95828869753126,52.88778150618574
2022-05-30,22.218728857063343,105.6524798175362,2.2276735431617403,13.482718931354428,229.4143864768267,51.2649892909557
2022-05-31,27.853071045998426,106.30458334531015,2.3408283943585224,16.770455632255423,227.5482603887377,52.725804901932065
2022-06-01,28.50238135070303,113.07434692599466,1.3178695769408326,14.501566786528132,227.4399245959025,49.214046308723844
2022-06-02,27.865503213226393,107.59758771991244,2.156023553277323,16.971189397628496,227.7373639854642,54.042309794420405
2022-06-03,29.32772350250262,95.1823895882738,3.072805934050819,16.192336866752022,228.3485064431298,48.01873258058243
2022-06-04,33.21953999247932,109.96784147184968,2.0688504211298957,13.905364042766934,229.04670384951595,45.514897171124964
2022-06-05,28.805093748259832,98.22013842532616,2.4045953450163697,13.494324850689408,228.81975392810364,55.818672795644986
2022-06-06,19.733635158742214,92.99756904829394,3.2860553686381766,10.939086067385881,232.1450228178124,47.494713204335
2022-06-07,26.0528115022534,101.24100802365962,1.9596113182853183,16.302728223547664,230.16884136653803,48.71734088276356
2022-06-08,28.252413863946675,92.87720378703742,2.0717679783548246,17.95102258869549,230.84650284050724,49.92982615442477
2022-06-09,21.45231751305214,110.35450024760372,2.58209311384128,15.115738459251576,231.0295700278296,49.26305469739457
2022-06-10,26.321181568339668,103.93466736796772,1.5043621071880435,19.70841242074899,232.11485459860253,51.88371710852012
2022-06-11,28.91856423026804,115.56405717780495,1.225487294362706,12.782762932285964,232.45873232947764,40.64341686642241
2022-06-12,23.079290879148175,94.78103299936555,3.291652010652823,14.409345433741349,229.21814708252333,53.821991806136644
2022-06-13,24.304976858820172,93.72345397489717,3.0090004841709583,17.40299507999119,231.05205199077295,53.002616337016235
2022-06-14,21.051203301465492,94.35299501774007,2.3075700300067394,17.570872741740004,228.7605501545551,52.39208271055288
2022-06-15,26.612446485451766,102.62143695293841,1.801100525097251,12.97162860251661,226.33430326515548,53.70332093834882
2022-06-16,28.477861913192317,100.81390965654163,1.9922980705196336,12.857942327151202,232.55501718979468,46.58631039790387
2022-06-17,27.483141804459017,86.7005643656316,1.8139401035007279,18.281472381384766,228.272661559856,52.467932417635936
2022-06-18,21.12376133771014,111.0405681836999,2.247270063588429,15.36920426605805,228.57247863484798,46.633678918574724
2022-06-19,29.70137518272459,103.04517122975572,2.5552547641882266,13.782575056596368,233.2385132644054,45.12912503798294
2022-06-20,24.38043360077745,96.36255369921466,2.0831447941837324,17.65432243201453,232.69306615906586,50.74956090255963
2022-06-21,25.069280771611464,96.40300340504999,2.0255454907425214,15.099766882103154,226.03411003873438,52.251779640449776
2022-06-22,26.965164827356077,97.4799248241614,1.8951771902602979,16.881496778253165,232.58148673747854,52.02942886676286
2022-06-23,21.395694541842985,98.29797479904454,1.804728806104146,11.868882329430308,229.03918961997516,49.67101566352307
2022-06-24,24.081626077146094,110.16885729704595,1.4600203593581549,14.801563554104694,229.93675927223222,56.12019547422708
2022-06-25,30.181993504325217,92.69841763453633,2.3406804333465163,20.574488603319384,228.56790505411024,40.048909055778964
2022-06-26,27.165520409568224,87.46663559265939,1.2056507719081908,12.8765332954112,227.21861934999515,40.54055316012394
2022-06-27,21.607843511365747,102.57957708419231,1.86943745340489,15.282143732730642,231.25176276236013,46.09983686726163
2022-06-28,25.58283034813215,103.4647071719018,1.6705046806831851,9.693778397565882,226.74452657991765,44.6376005822508
2022-06-29,26.93685099784453,104.53438453035875,1.596364955392756,14.162783380838894,229.03987023175353,52.46912411919874
2022-06-30,28.593326355920574,106.41123547896308,3.2044453578158842,13.733445146946194,228.10926636143458,52.156982378446585
2022-07-01,21.578229086775874,96.45069063207904,1.498072009626057,18.833075264820867,233.77128594957148,55.45102092067689
2022-07-02,24.706562051631728,105.43359504846029,2.3691556992898732,13.629489405645101,234.15815395290983,46.31684393631805
2022-07-03,34.14282274215001,103.05667934256122,2.04365219210786,18.018181956563787,232.11397708799382,47.77725100499665
2022-07-04,18.45271012923723,105.47268107861926,2.071635904295681,12.038102432265374,230.7736485723708,42.45361685690726
2022-07-05,29.3448657942281,98.90152972934433,1.7299603877253211,15.00179804111215,225.9429671317254,62.78431328208159
2022-07-06,18.14711839011636,96.87595480254734,2.6507521226529827,16.68931128171403,231.00881353832392,56.56430103865649
2022-07-07,28.89465481537544,106.71782294202289,2.2726668507658196,17.70507759757652,233.69030773401337,44.2671210621291
2022-07-08,21.161591578809624,84.47052705791349,2.1814828123608887,17.510948803170095,233.28399317234727,53.79126420793195
2022-07-09,15.686687145839056,111.62870204203261,2.8094325465482926,16.590082592516342,225.682482674936,54.007782955373315
2022-07-10,26.224160720693394,92.18776209228773,1.928247659297982,14.595265814946833,226.8202827563267,47.8564458874554
2022-07-11,27.725122232698045,97.94488822152503,2.5647300589799693,17.690745210306197,228.59312777059625,59.66480131716024
2022-07-12,24.770197968711432,95.32755135708426,0.9503664951088406,18.81153754536124,231.8077486609544,53.185254456012686
2022-07-13,22.34534120359649,95.88721420207212,1.5796942732088093,10.640393781912392,228.4514706784839,51.97704717499159
2022-07-14,24.978785498908998,97.79680072635654,1.9907189594664214,11.853780255848456,227.49869469654033,55.285793815795884
2022-07-15,21.146938705451777,101.06921830400357,3.3844490739860165,17.88722831553088,235.01473770371828,47.009455878955336
2022-07-16,25.632402038430413,87.1237129569166,2.270062854663102,16.095954600446518,235.5454563042877,50.9544849468631
2022-07-17,20.657885235323658,108.42334030545622,1.4007868918363298,16.46514934936174,229.6899645550222,54.58591542617648
2022-07-18,28.192857682108393,111.19329305796713,1.6777731651392533,15.008748130622209,235.63336856897809,50.739242952521174
2022-07-19,22.137356753420327,102.00590996023067,2.0105541464628636,14.85681166395979,232.9078838312605,61.397245084873184
2022-07-20,29.29444390734482,102.49916020555266,2.3691569455009036,13.54184456091093,227.74340741957403,47.81888418176401
2022-07-21,25.659468612651438,106.68851725069659,1.7725184247648027,16.10590177713803,231.0511593513933,42.93605765891033
2022-07-22,18.188285090505975,99.79986107202154,2.5158517338005413,14.067044401442235,226.52715108160035,50.830599309809756
2022-07-23,27.378294340000107,95.247971417973,0.575499628280324,16.513997363293583,229.7785389242916,48.50944020322065
2022-07-24,31.325185492220466,113.51184402518967,2.816276401398976,15.627635681131437,227.63743645488054,58.4120745389238
2022-07-25,23.683241919426305,105.76479357352693,1.8721704464519484,16.858857813120657,224.74594804155063,42.26974678847683
2022-07-26,26.812863278558613,95.21241666687293,1.3698382959347648,15.571868627519105,232.80183752304077,54.384492504448986
2022-07-27,25.586069164442936,107.51769140183724,1.725767216445054,17.74103704714912,231.32880179993867,52.243016354724304
2022-07-28,21.958358938632554,102.22056034074498,1.7335805717015704,19.068709326000867,231.3288785029787,49.14662836736443
2022-07-29,24.04042454723845,92.38497153664406,2.2091199524912737,19.37276299779921,223.42657806635623,54.714210418598675
2022-07-30,29.818201269099518,105.8656035111057,2.2316344148013147,17.722212858536224,235.71985247915475,48.92031242256588
2022-07-31,26.96241179090107,107.79925513658476,3.1674826546132913,13.761977367798329,230.20515880843269,45.24230812993507
2022-08-01,24.05460341392276,111.76627509198767,2.6624697132825488,14.465074981729536,228.18723379057985,41.75421236596626
2022-08-02,23.084917294179434,108.60091626089634,2.029971164163113,14.11274186500736,227.96710318211737,51.76429777477982
2022-08-03,23.46592275489447,99.71902599097395,1.3643202847835854,15.72732082976765,229.79763332701862,58.705967327315605
2022-08-04,24.051216969266093,103.24004608188734,1.1543807300575175,14.425948654774176,231.48135693610675,52.93206670460767
2022-08-05,31.964271291437242,97.73897215287224,3.3004835437674522,12.669720521303024,236.18577928050186,51.660605594937394
2022-08-06,20.966309782556905,97.46824076621883,2.343372377088314,14.042840939361115,234.07395775005958,43.709260886621934
2022-08-07,26.6053837465102,105.73888279229341,2.033369522419261,15.049610245490443,234.35274131519185,54.08779969625146
2022-08-08,26.884045378318355,103.69755415510845,2.803714129281827,14.050474582786816,226.33915221090413,55.62176376838065
2022-08-09,24.651676335615708,109.31723270611714,2.6403278243668082,14.639340382177418,235.48367038246326,54.16434532459673
2022-08-10,15.559532292709449,96.46276227988488,2.626494550447064,13.506754778008919,234.51297670344715,52.00039951827337
2022-08-11,23.35668958290343,98.59829374411665,3.092660592446765,15.197533018249946,234.94744615295295,50.91649753026108
2022-08-12,17.937726170481103,106.51361450025745,1.8619109768254043,18.06561798536537,234.8755913410136,46.73110266403865
2022-08-13,24.299155705172566,97.00836194671693,1.7862392234733133,16.040761391730502,227.42692576383996,52.31791699638222
2022-08-14,20.60416665931933,91.99753461718603,2.3755473957486712,13.874790509698265,229.17785295804757,50.59561380590179
2022-08-15,17.610593980968147,96.98965875898101,2.0571891260286286,17.11942625562789,236.08983640809325,56.38504979253149
2022-08-16,23.394725725268923,89.29607540037259,2.368193114944646,14.12499486463727,225.25826094457403,52.148804333399426
2022-08-17,22.75370840113093,105.88347820580682,2.457439601718166,12.67682912666976,237.5927074726663,46.641747738021
2022-08-18,26.30563825235183,96.23802043075231,4.0,15.88736671197627,234.43784355389445,52.754695109637915
2022-08-19,26.242872449342855,93.18379905486331,2.1780918939531184,17.505925837572928,227.72152685281208,52.29592787993116
2022-08-20,18.659693589378,106.344341605337,2.1738471765035383,13.296618531788983,233.97211015484356,48.6924113712345
2022-08-21,26.19911251655211,108.78729672383058,2.238193406665327,18.668862295136776,239.49185133387311,48.471118844909064
2022-08-22,22.46835572737267,96.39569152850592,1.9343359631837904,15.801115726558148,234.13792836442798,53.72246846771598
2022-08-23,23.94051523923164,87.94093937722668,2.2599688071938213,17.259535890338757,227.06723212754588,43.63565139163584
2022-08-24,25.47590070464804,99.76539069270144,2.9685122206494143,17.227445876406275,233.19353571639928,62.217664958585914
2022-08-25,27.47351001043885,100.33697777710957,1.3874224451052095,16.453329154685665,224.387868174969,45.47533315134845
2022-08-26,26.958636945215755,83.6958817989894,2.9558167299768106,16.42541543819692,228.3616493182883,56.637926956953
2022-08-27,21.302419933502836,97.42251602476453,1.8035348299916567,12.145990325906741,235.61158350336612,48.11929959715516
2022-08-28,20.5173202538263,110.31901877519003,2.0885394908898642,15.045276015300736,230.24652737894567,53.916071858809595
2022-08-29,20.88251239006928,114.85584018286849,1.7926742511056983,14.392411870177062,231.6247656885096,46.27659409745239
2022-08-30,25.129670620065255,108.21947720851561,2.5451500954216133,15.808752100892486,230.3519024322607,56.31786952554737
2022-08-31,25.555001095658767,100.07979510726636,1.6671508266406057,18.06585844453405,229.62320833339388,44.557572717099866
2022-09-01,23.448417060284218,100.61356827260543,1.8229159253057072,16.834126935113694,228.56046377176284,58.273804513169196
2022-09-02,23.213667786078226,111.24244231651245,1.9195090182453307,14.452737279744095,229.0345905690509,49.61987065652148
2022-09-03,25.009206727833504,100.28707564305843,0.7868295196790759,13.697127230017545,228.20606878364583,50.425871692563376
2022-09-04,26.41311801404018,87.12406185849845,1.7340825577416126,12.920902505287362,225.9822632366698,49.324599735330395
2022-09-05,24.95352725508826,98.31551408936602,2.51975461549392,18.081616879633966,232.5818882833617,44.14149528640234
2022-09-06,24.508850741326395,101.8721560258895,2.470541867849588,18.299458788677484,226.4718893321982,51.44242136762255
2022-09-07,21.605394366806713,86.14930315454404,3.1316979797322593,14.394881474152296,229.78154750503236,48.80004726416237
2022-09-08,25.135362506470848,97.70057895717056,2.7933993381914166,16.32075191324647,229.53298320623622,44.02491472516296
2022-09-09,23.573748576526146,100.09781005589402,2.741090451294811,19.075010076771363,229.5769319815176,48.65027885453768
2022-09-10,23.159601118664586,102.91886851469157,1.774988589137622,12.28533840411075,228.7689523392432,47.205803468103845
2022-09-11,24.469674837195015,91.21379542378888,1.3863965366548547,16.01249081544836,236.64114528105117,50.883692557339856
2022-09-12,22.10970047650124,102.81883417444594,1.7645231726031632,12.677778906970092,224.98857630382446,54.04209994444025
2022-09-13,24.76189471237482,101.77107603320707,1.4321778413026656,14.803968673791887,227.16842330399348,48.87621931440408
2022-09-14,21.007037520856432,100.89620924794391,0.5335125180689505,16.90931750105735,225.79886013105846,46.59434912912078
2022-09-15,16.988711389197967,99.97110124179854,4.0,13.642370992949777,224.11861829928986,50.76558421598836
2022-09-16,19.761856858510445,102.28618512477487,1.9961928105845936,17.98133575262754,235.1064649650003,55.45860948724147
2022-09-17,17.18515779357433,90.4729857954418,3.087845164656922,18.260875052661188,224.9827455971227,54.32048398742799
2022-09-18,26.30344655187193,99.6724991877428,2.3899037497329325,15.871427517176286,232.91853807989747,53.25432857007779
2022-09-19,24.589401842586618,103.66982183714518,3.1827196387768923,13.83000449166689,232.21605946206765,52.35857796113403
2022-09-20,21.32319129994161,92.26881929437864,2.1294080075186805,10.924289776182823,231.64805422284107,53.05028656912715
2022-09-21,31.14439936331696,89.79666232169089,2.561214813219533,14.290259212552638,226.23393513166653,56.136239876617964
2022-09-22,20.289140253307185,95.68211941872009,2.6454110354932334,18.461937316243755,229.4999557367133,56.13755906493272
2022-09-23,22.00584274483976,104.88674653786164,2.6991276712183154,12.804418493941698,231.6277895755057,56.143789926325375
2022-09-24,27.092269296820948,97.04385527950251,1.6130777930278488,18.666959665068113,231.53973676227577,50.28846185938252
2022-09-25,21.985343435336297,98.04411201118391,2.4544724493460723,18.246487219725108,232.3035375709942,53.88363736474105
2022-09-26,21.716302397375827,105.01919587904575,2.806117640062721,14.876491719788739,225.4154062173096,46.27890741509166
2022-09-27,29.161096120598668,97.64930455448372,3.7912991811417323,17.512436786449083,229.53491754710464,50.08290419517628
2022-09-28,15.0,101.25654789459986,2.9907730091846156,12.809876182675517,232.64098391951845,48.793540052233084
2022-09-29,27.655489346598362,95.95107617200837,1.5582682403399661,12.115556471760277,228.70173310693346,47.13781043079919
2022-09-30,21.204913930175238,109.96068930989132,1.8136287734629435,17.552729560432972,231.8806993596164,44.92397427120951
2022-10-01,23.70561889912118,110.13642694092111,1.969042745694776,17.265041945906336,232.34928832660947,50.25239768248196
2022-10-02,19.209949070595776,93.23641485115328,3.220757973597754,16.756432932164827,227.13791987524755,47.990825132183566
2022-10-03,17.92415648150098,102.24157701721882,2.391716511706478,16.129538943840153,231.1071880667106,47.179257874123344
2022-10-04,20.55725940593049,101.02688014665725,1.980065840263796,19.72424643855649,227.80600946194133,52.31410868025064
2022-10-05,23.906274302181178,100.93242529701446,3.2053918696741186,16.879876588970475,232.46751732520963,52.59190791131307
2022-10-06,18.881737498422233,103.274844858349,2.930680878898975,17.935408151746064,225.18693310328302,51.077840903326965
2022-10-07,29.61254625124071,96.64087931206767,2.4943717443135274,15.339526152626108,229.28688117404252,49.4065101968063
2022-10-08,28.1942840343149,114.0563244734201,2.0773063513737013,16.881478491653933,233.50759950231375,58.60222008552177
2022-10-09,18.918838393425048,111.50877305779676,2.369107176318587,13.9493421842564,226.5761395967464,46.89839412994759
2022-10-10,23.25756155079152,99.30281712946702,2.0190269009755673,15.069948280645603,226.7957020622756,52.2190937846547
2022-10-11,23.260245413728764,101.22358014476133,1.5957466705169665,18.11931374993587,230.42320723686586,35.0
2022-10-12,22.11198442729049,108.20954293305151,1.9124592336239374,17.56990224680932,229.83096686378184,51.22012969895144
2022-10-13,24.348166418195763,99.47544756328178,2.0898649061214107,21.117642882222782,225.45565039506,47.920134574631305
2022-10-14,25.009326372621366,90.23550401096767,1.9303135329147512,14.935670280863846,229.58419923779485,59.0691263613996
2022-10-15,21.10907020045384,99.96074955169865,1.7214336913185013,14.64520652046294,235.2510453436414,51.45972278885449
2022-10-16,20.740317487136597,96.64499659015421,1.7099135886872678,14.392600703533839,229.9487991566779,50.367323393914624
2022-10-17,20.131951776982525,102.778295750503,1.62604452910754,16.56732351020797,226.2148676013216,52.19037945072878
2022-10-18,22.338934940069457,107.76364262699623,2.0284336147432023,14.411650999248273,222.76538386331026,42.659130472442925
2022-10-19,20.162815106085606,101.06465560225257,1.1187973263429651,21.62052569188937,224.77063012277236,54.523173967999035
2022-10-20,22.993339420694163,110.45024576564273,4.0,13.757964396858398,224.33894673459065,50.26821355220316
2022-10-21,23.819870850111652,99.30603608152384,3.081755606128965,21.3115483229565,234.53717404049598,50.01320785544352
2022-10-22,22.36843546695644,104.35003631273878,2.8424371885376942,15.726686687635722,235.11249597186486,42.53249362831772
2022-10-23,25.50939165476896,101.63438226749098,2.8451756643145774,17.549585643594604,230.21935364095432,49.509843257809806
2022-10-24,28.251728440073176,104.77944684474818,2.496760625821914,15.097991874532124,228.5706173401519,41.218946138359044
2022-10-25,19.667972952766203,116.08199601096749,2.6390783034622367,15.505229868073174,227.26195917733017,45.85518248408928
2022-10-26,26.796542450836537,96.43339439014672,1.6403103680869773,15.676269121517526,233.53199134049927,54.17015403917082
2022-10-27,25.758758293064506,93.03145974694121,2.330666512512372,15.65712647735174,235.22220919120323,50.4888587907941
2022-10-28,24.391485249072854,94.25288236631613,3.027471577265791,15.287187392924464,229.62322094904698,56.80965536133455
2022-10-29,24.969479053850282,93.58522682359164,0.601657487660541,20.537231363985388,232.56817073593388,48.616465295703144
2022-10-30,26.790117305188026,94.3768967137248,1.6996798511283426,15.613922478243557,228.12703683518444,51.59794540908725
2022-10-31,24.413293238886546,99.04162761157289,2.0228610016015165,17.67601180462992,225.12903478012436,55.91230397694625
2022-11-01,22.12384958596384,98.33062004795626,0.8721577174187429,13.93843045715562,234.7881747036968,48.957652655476295
2022-11-02,27.876777301425573,105.71105134917586,2.7482693145776804,16.549575475763806,227.78448686935573,54.63595964387476
2022-11-03,20.880797854932915,101.05376695603883,1.590469364078229,11.074883307865184,232.04876530737002,49.38783652763976
2022-11-04,24.61879239578026,102.93977862975743,3.05687102082118,17.95913639322791,233.37533139424818,59.580719240203415
2022-11-05,30.963171064457374,90.54678915498148,1.4459646046577146,19.13987638204038,227.61694926020942,55.77986900606376
2022-11-06,23.11700989852531,91.93155628283918,2.8167648341242533,18.82220502895661,227.41064235485558,53.17077796929681
2022-11-07,22.790328708712497,111.75776170150337,2.2471387578375546,11.544903764531147,226.95124871150784,60.7938401826924
2022-11-08,25.442154660513282,109.51232715404542,2.512292239441301,12.873451788612488,233.00641507449998,45.29376383692338
2022-11-09,17.443207483205217,102.37333317333243,2.223505206755703,18.520744891110766,231.64986257868458,56.994841707002685
2022-11-10,27.42576304160417,103.20672705465377,2.61747065896324,14.898905396830733,226.14154726265406,52.54029261463941
2022-11-11,27.67498150794913,104.76094064571251,1.9973506813553614,12.607689372361733,228.82071384309796,51.77154767504041
2022-11-12,26.83408021690241,104.92480358003324,1.8139726320604934,14.8816091946838,232.4464924333942,54.850313709547244
2022-11-13,22.949035184320888,109.14335207115505,1.5023625066686632,16.186658613733343,230.8565937268884,48.190014540551346
2022-11-14,20.44375118429569,82.04520741448823,2.601719949915062,17.542320135509765,232.10670229705667,52.87858996167341
2022-11-15,19.528197339116314,108.20781124127089,0.6794296085327579,17.552756326529067,229.97738004821352,55.2289379582403
2022-11-16,19.914004395792084,95.47881217888607,2.502608062088773,16.176060572625875,229.45437268022033,49.554735922685296
2022-11-17,21.65435173183629,100.66352402392462,2.184849993149028,16.560424611506456,231.88667849282962,55.972763434900486
2022-11-18,24.27557833030355,102.72992750290211,2.5525250340936494,13.100799522347595,232.0508961566871,48.221848567794225
2022-11-19,19.98892221637669,96.45127814446087,2.256267869828009,8.100733416491405,228.00817758675447,48.86926189105454
2022-11-20,24.936168257407772,93.19459515149545,2.5410102001824293,15.451973711912625,233.03101039166293,49.09810248269853
2022-11-21,24.4733682330908,100.1033948785202,1.721169188033772,18.60561514483487,231.94504654564489,51.6020808607556
2022-11-22,23.444216702465777,104.75158053113573,2.002141703171316,15.181134985517984,227.64534550002915,44.755166318579136
2022-11-23,19.674380745306564,94.99897346332405,2.6759464781154656,17.1955483832077,230.9198361089319,57.978531319255794
2022-11-24,22.958206690469396,93.9968067074131,1.7562060241411206,16.727173641628614,230.88771707280293,45.3356757806733
2022-11-25,25.116504906462296,98.37180702088,2.949053897418606,19.78817131270198,228.33598225809615,45.74734176583689
2022-11-26,20.12222042193456,105.12859509307626,1.7944623603899972,13.436458711115858,221.80296435680597,46.92760011325894
2022-11-27,21.358074458770954,99.7326656785442,1.7542962981516923,15.355212293822635,228.8254764547571,50.6269515466635
2022-11-28,19.936791164516006,94.94826980390978,2.7780130843115542,12.443410663582885,231.35702818345112,50.207255803673306
2022-11-29,18.834717218371384,91.44400686914645,2.1465952065454736,16.38748952935343,226.65479052206103,58.6121885749542
2022-11-30,25.64410681155182,97.96826079437164,2.165265428154521,14.213864626496028,232.69301053198618,41.44283326107039
2022-12-01,28.807051080376656,89.99289392686265,2.144261874506224,14.798610805437571,233.54987148211293,53.20779963188659
2022-12-02,17.59539154865769,98.55645052449434,1.4905086274955675,11.858668916900834,233.60382307967046,47.269580574640415
2022-12-03,17.920956029136985,101.70232257950157,2.2783497410817164,13.611610116391574,231.10504132168398,49.54049754887966
2022-12-04,25.13557995590466,94.60580479281307,2.113900279694407,15.238702567767765,240.0,48.93347617049217
2022-12-05,23.600052242699043,97.4386767188683,1.9733841738573972,15.28278655002219,228.04956071147097,51.51843377772663
2022-12-06,26.09191278287422,98.89055278621542,2.5280414860709266,20.15802138810387,231.7029084575648,49.69884546546123
2022-12-07,26.980564910640698,97.10130230434787,2.857681290318302,10.988595933065156,228.58842895257132,52.127232262835975
2022-12-08,25.946965653312862,108.20114471644885,1.3600274136290147,18.366167133218617,229.23466122392878,51.24563567608465
2022-12-09,22.04111379063831,90.55040870612262,2.2149156688743012,12.55922279007783,227.71815153543716,50.21746853765078
2022-12-10,22.3693220675796,102.09572939354406,2.4366010149071085,14.213248082752095,231.83493584384007,44.47571601131673
2022-12-11,30.095239705617548,99.43630313454783,1.9310609500960234,17.642127712436185,230.89707863980445,57.45667773554183
2022-12-12,24.984020896751186,92.1887790983738,2.1629186454704086,17.89696152559114,231.86129857390165,39.70978333587322
2022-12-13,25.262883617249184,101.60583854037577,2.5358658503163483,14.444077522339425,232.7519998101597,58.835816143798496
2022-12-14,20.188426299521073,105.00478321255999,2.641718596684712,16.612493369421784,229.11662337436994,59.36902792788716
2022-12-15,23.030103050098496,83.94269210358698,1.3390677137397586,11.565437625365957,231.20291723589767,50.701603943047246
2022-12-16,23.0676468310649,107.52100131924604,2.205188975788906,14.324513499004082,229.33390991465973,57.65590738915022
2022-12-17,23.911292571131213,101.61220079353974,1.3246276602199059,14.914306191243515,229.1898929026868,46.73268304135186
2022-12-18,18.758948715496512,110.95611829252944,2.8868418503064537,10.463913009796821,230.1497724660884,49.49772851247097
2022-12-19,27.385196973879818,94.84665525270258,2.5688838513831476,16.049223861289782,228.58193999549013,52.27636716787224
2022-12-20,26.995067410320598,110.07254363533164,2.13563805110349,16.463123599188897,229.82246620868554,57.46691937743842
2022-12-21,24.559978866270168,106.09420212839738,0.8433875608807877,17.510037756264715,227.13979116222123,50.44513733331679
2022-12-22,23.950132792787564,110.17976893717655,2.793122464382529,14.182463818801713,231.5936270718104,45.687405133887296
2022-12-23,23.785719667281562,111.377004205613,2.9871911903523882,12.29491629838382,240.0,50.68915645276274
2022-12-24,30.160008505626134,117.2234056360286,1.9095466478332817,12.66318353313491,234.53286458593524,51.232647296485865
2022-12-25,25.307860654374032,101.78291258266262,1.6943956320093634,15.82604425426232,235.62695592314898,46.67844513715325
2022-12-26,24.82714394955478,101.9117926511886,1.9916112052931014,14.658126616453737,232.88529311806482,50.3468380795535
2022-12-27,20.78689720813064,104.27783405605417,2.287542051972103,10.426569245802126,229.26727046353994,38.20625951552214
2022-12-28,24.110823518263942,103.8832326071754,2.1947411456670554,15.884103168492615,224.76654527731358,42.26157907777218
2022-12-29,30.295748300927627,102.96198842354342,2.49268237541954,17.206555057030325,228.3920697287045,51.431883336743304
2022-12-30,21.76005047585732,110.32698514661219,2.58229148498055,15.317778275087283,231.68984330729813,52.963137179288175
2022-12-31,24.89218283221109,87.46860961676735,2.378000027087253,12.82390103427395,228.82663289032698,50.461132729586495
2023-01-01,26.17303018448508,94.89317954819258,1.3274016776478388,15.162395679449231,230.32775532557068,48.94166784427724
2023-01-02,28.432738816167134,110.69685229949087,2.2958654541193857,17.99499270049162,224.0915436530716,50.21551319337156
2023-01-03,26.570375677070697,103.01651733210207,3.279526388067594,13.352178610715004,231.21822146947645,50.54641082108089
2023-01-04,28.159466036105023,106.69359956854225,1.881414694910685,13.731531934087604,235.0504952931387,51.47857681101268
2023-01-05,24.500692609795333,103.48563764557298,1.7417263790527668,20.057916607107977,228.0639101308312,46.76039113612689
2023-01-06,27.25368864999178,108.29554924988042,1.7964817610121309,19.3798000465615,233.44137946536821,53.726134556974344
2023-01-07,25.495494712812995,101.52179310409011,2.561768878118918,19.19390784241844,231.28762187178395,47.75462898363739
2023-01-08,20.300277413526732,97.08216929934869,2.1587810805585206,15.002775705205028,231.39151175416976,47.47117288793716
2023-01-09,33.07799067673811,109.20251423826328,3.183238453690557,13.799517212055395,231.0080679061561,42.02824904325482
2023-01-10,27.10225214185981,108.45324636363264,0.7006998384267542,16.421894110230927,230.8235541625206,54.24026672497531
2023-01-11,30.892552891791773,103.90158412024914,2.908920989951013,14.033143454991073,227.6924300683389,50.733522563161245
2023-01-12,24.412463872523837,93.22393818985897,2.410476546021915,15.623592713472867,232.49695216327734,48.63152973556387
2023-01-13,25.466426375464852,107.92104341827601,1.461870771012295,13.433024721684413,229.65236733613733,45.43902366075487
2023-01-14,20.78632534183508,105.28845450635575,2.6883688673997215,15.493736422132535,227.29631108565536,50.14158650572513
2023-01-15,28.118323263614858,102.77006311105757,2.370110684569495,17.74826154337895,227.2887022116057,60.28734777312837
2023-01-16,24.990252995037103,101.22472607133784,2.1359451989762954,12.644313210882245,225.06230875157348,50.96854718237037
2023-01-17,28.09332662404137,93.87630625205809,1.860838089207201,12.841868672536739,231.56022572410507,44.4815632900296
2023-01-18,24.7423724298346,103.15100813563762,2.000863024689124,14.156213795736733,226.72323992375135,46.73745536242534
2023-01-19,29.912104372858863,110.61809802940465,2.7191947233026506,14.03028313270255,230.89505973270528,47.6111400159063
2023-01-20,28.828579408191928,100.25437317517651,2.426932595490723,14.382956407376872,238.1812123951822,52.88499563921346
2023-01-21,26.588069977327173,114.16021025181325,2.615371261022589,13.83586081173492,234.5914265057134,57.28592513223297
2023-01-22,30.172250672106298,102.95840727536547,1.909334728911726,19.671070287803865,226.4362681766803,47.08052077057961
2023-01-23,27.79972683241289,98.49629348624175,1.05697987577552,13.036832491665448,232.7340112543081,47.55173662044213
