timestamp,temperature,pressure,vibration,flow,current,voltage
2022-05-20,36.05263001031296,437.43436223381354,1.8321828507521054,29.903766859514374,21.70796853961937,411.9352474249256
2022-05-21,44.68052872132345,383.83240164883557,3.6185872240750663,26.36010665376126,27.435898798400622,408.86719343115897
2022-05-22,61.299677700117854,418.71942952770024,2.903186290019394,28.289283104598514,22.958800629702054,409.2657895123097
2022-05-23,46.19697408638837,497.6065082541862,2.941066269674561,19.464654226637833,24.883595245306562,410.8450511983201
2022-05-24,45.76133605483373,270.57914573473926,4.174148730879506,26.08233535772109,22.53843742594794,414.434495951535
2022-05-25,63.22240278530646,342.91783994036604,4.128926998703636,25.146079532855865,25.925739259328687,407.6154376163166
2022-05-26,56.19881567282138,458.12147291878256,4.222450122224479,28.080584083483803,27.51863769930717,415.37591810334175
2022-05-27,55.8150812023973,364.67157114422287,5.327863177901667,23.397128028673592,34.6463185087318,411.9686570471603
2022-05-28,49.375820709716784,339.32286213996235,4.574308674819063,28.202642863053956,30.58579255018551,412.9926456824221
2022-05-29,45.96224993264321,319.13303548899427,2.896595303461236,28.4107884703198,29.429994041412506,406.67267156787835
2022-05-30,41.738542692355225,359.31985545147916,2.37098897597029,29.10007724141612,20.776250976577884,410.1952387033427
2022-05-31,54.88522876795082,372.4962578931576,4.851759267533438,30.777422485035324,25.19557495192698,412.28191833248655
2022-06-01,64.94202111951499,363.660774773853,3.130580823082815,23.23058405457798,22.68933616967064,408.68432099080854
2022-06-02,46.39496829284435,421.51662693902483,3.103836209425214,28.61512110117134,23.318634925619403,410.6794539154953
2022-06-03,40.12645897581589,464.17196914332607,4.389859616517017,23.011876681846903,32.3934087034558,419.27795334060494
2022-06-04,61.37267742756712,452.64303407157934,3.57130216162946,27.176594091958535,29.069915277154138,413.67607161518646
2022-06-05,48.91225729035793,311.24841933922164,1.4968001912603348,17.14913955560072,25.747019241300237,408.8175623368145
2022-06-06,51.020106837501274,346.0795965035087,3.8758303241445913,23.10036166515403,28.26103634220277,409.36892554482426
2022-06-07,63.775635302902046,391.1564964917086,5.546430137615813,27.838581428678157,25.153448516216606,414.7057421465692
2022-06-08,72.99155820373373,397.1541488538224,4.041941248338162,31.669571290726847,25.42027248365335,411.79125985208464
2022-06-09,41.63544534650621,389.3522779802162,2.988077594761526,25.560467164960283,29.19775481331321,411.54422074156105
2022-06-10,58.928152048487156,403.3711774557258,5.105980934569476,25.888052381325537,30.317661722189975,408.5144281815719
2022-06-11,50.83341328244357,390.53196020563735,3.026469488908568,28.21898723367044,27.15257555558782,411.3579859208483
2022-06-12,46.24259704432465,392.86423464517947,3.382806971735946,19.09982109845723,29.67723746666751,409.1261450210057
2022-06-13,59.0541549910429,543.9132001228207,2.4948855958606333,23.274286630413517,30.858809102693534,406.15175523759194
2022-06-14,46.60346105804893,376.86138186099123,0.5166624794865649,36.94653158317139,31.894062661746204,408.0440372469494
2022-06-15,53.257021503111744,438.6286352889948,2.7056219661898417,21.499779625437036,32.74536024989856,407.5285090280491
2022-06-16,58.243037181420554,397.7654273193834,3.335367316053567,25.9355489348504,12.951991405274287,409.6767738984397
2022-06-17,60.88401992029014,502.535505565273,2.416343493086405,23.041333606123704,25.895581261859636,413.1085122869146
2022-06-18,61.87157944640062,431.34151340431396,2.9005792909070816,21.129797610380272,32.523874738118366,411.0493847277098
2022-06-19,75.0,349.9116462342754,3.0172429758531223,29.29332474545496,19.551970199596173,412.36861235009366
2022-06-20,47.604570262118855,394.325698975276,2.269347291284214,32.481030500087776,23.783090456344425,404.41886085784836
2022-06-21,58.545260914474845,336.60799781168186,1.8200542335948289,32.53441632187241,18.38694537537278,407.51167052289264
2022-06-22,49.364837238494026,509.0227186446441,3.705887375458807,33.87264891619988,30.650976112934977,410.41136453496557
2022-06-23,52.495137910896155,442.43881301863513,3.7428988762236086,24.45162931400362,27.91821529752849,411.16654765394264
2022-06-24,75.0,382.36027831336156,3.3138658801008183,22.499339986718784,25.524609348806568,413.2818364328374
2022-06-25,29.285898604270805,406.43970540410936,4.612500047230662,17.048191813903816,15.920106314594271,408.3523952432738
2022-06-26,55.73994514284561,405.7636534395908,3.7018330789879497,35.20195270446769,27.532370028230744,409.17323024344995
2022-06-27,74.55271387051907,342.011636588222,2.4640602095912154,34.31980764227143,33.325531005345994,414.1963120317762
2022-06-28,57.99167761294876,475.4648855599183,2.879614878991807,20.782885112291158,27.699626337104373,412.2178816694303
2022-06-29,47.83466741745163,480.7288862976402,1.9935396036712656,25.911965924499288,23.468848176538316,416.9078386686324
2022-06-30,42.24176024138116,370.3840220650094,2.874744562267707,20.816191915855924,28.254445224112228,409.8249005249445
2022-07-01,45.08270814407423,511.977363364113,1.211971974511808,17.616374724951477,31.641290092432858,402.91179737182375
2022-07-02,47.05142671496446,339.4022329149296,4.36548157917644,13.25588574902723,33.88888015902259,413.37167880063953
2022-07-03,32.78117719751641,280.2061983489154,5.62503609516885,24.868010630810247,24.66835918601589,414.70105090880605
2022-07-04,53.78221734554855,451.56611799967834,3.724650698913865,18.479207674161938,21.717743203493637,409.9235752388425
2022-07-05,61.51860188099464,478.62473998931205,3.7118523882499876,19.228882766785084,28.254248276948125,406.9264507511006
2022-07-06,45.78526946219617,444.58759336022194,3.127881704614431,29.851358374733177,20.33106804177369,409.976166241767
2022-07-07,58.807749013445914,479.8245414523969,2.9994602967380524,24.16765922024182,19.942474936931447,412.72960371269613
2022-07-08,50.420442025446384,373.7615203863234,3.1818992296227195,21.836437077245073,26.395651869162762,415.6773255009518
2022-07-09,43.332660094742415,546.7371988738278,2.5877366527830357,35.499333517387285,23.43110308441825,412.75136048533983
2022-07-10,43.221758331959585,438.69961577284863,2.9500738769468504,24.565003156104154,21.676852269930976,407.65743173309073
2022-07-11,51.52425659075595,416.58179529728534,3.508989536670865,24.62090926273429,27.794090211309555,415.44698511759765
2022-07-12,68.27140593332615,487.2385002816138,2.7950963430997464,27.06049270611424,23.520472756730037,410.3523553968985
2022-07-13,37.546055349421216,307.1908126608425,2.854106343097057,19.611167090660167,24.986761994769612,411.84255252048575
2022-07-14,45.30443377876653,455.25955165976274,4.083900285301515,25.41864003131762,33.866938860291846,407.58162909591664
2022-07-15,50.78986752162827,361.2845785837376,3.2450271828154076,29.287036917801778,31.122228665992616,409.5918687741143
2022-07-16,55.764745126075766,418.92171694800635,3.003215559782773,25.095520068839917,22.818105145267083,415.2514275131531
2022-07-17,47.28625296313454,409.1274625847727,3.5701749679852486,21.955399332940317,25.428098641345567,412.31262712079035
2022-07-18,57.16802981975711,383.9402745962373,3.6617186385918736,29.909179362185625,25.56504184513013,409.9060456334725
2022-07-19,51.934567351625255,303.71185078435656,4.146210621491092,28.070895298726764,28.74143540793868,416.6370830485317
2022-07-20,56.640989999720766,426.70750221857065,2.500284047576796,25.904801737508258,29.126151640112866,411.9766250273644
2022-07-21,34.30288547788075,366.2398928502183,4.873461085129643,28.232087473966573,20.144519875966523,413.7340795358507
2022-07-22,40.67704577317191,430.47692538288476,2.110390699852166,17.731617347941146,27.88773931996112,414.47234851443585
2022-07-23,52.56835520683905,284.9833709185005,3.3118866924454062,26.815153060550923,18.898831448583845,408.57132768940363
2022-07-24,47.58316769696779,378.5856912137611,3.974739935268046,29.215731469918698,26.53204794792666,413.13454198757546
2022-07-25,48.92893879771732,542.7851783697839,3.990561786673441,22.469021607913266,25.535062525342262,410.74463611770796
2022-07-26,55.562102191418916,307.3942669574666,3.15037487408312,14.078964193780239,34.55115021568113,411.92969753965156
2022-07-27,48.882039694798216,490.3997690985926,3.0207601160875575,30.32397029225116,17.98425502937726,412.7782286335062
2022-07-28,33.15617760839033,419.297866598457,3.84652255815467,22.768227169456413,26.29084029857228,405.379660861085
2022-07-29,50.142684305266656,381.11514011285425,4.174000795915585,27.019507398130063,27.579305858229166,413.3084676361294
2022-07-30,33.873919226128656,354.30567733394275,2.782160032784059,26.976892028571015,23.839706965874953,412.01394070965296
2022-07-31,41.28376205993508,351.06924617091585,1.7148572274974356,31.791812526273112,23.50396498696725,413.2116232840308
2022-08-01,45.464822207474235,450.9691276308667,4.358481158255845,20.42978537315797,26.553565055918337,408.2389954995916
2022-08-02,50.73453513059173,443.00434511041493,2.334400752600499,27.2179157014524,22.161405156582113,408.5158157742819
2022-08-03,56.40225758214369,432.1000922644252,3.3585703345813642,30.650727079648764,27.23274567529462,406.9230081706103
2022-08-04,39.08263637308927,333.90675511254545,5.424765902696642,29.630515837516384,25.760117997395305,411.2982851557769
2022-08-05,30.65117245734821,288.09326007035855,3.136805872516904,21.89660161293659,28.22357216000669,414.39939956224447
2022-08-06,33.12633356246436,437.59811532030096,4.593388544386809,30.509620020988834,27.128456827744028,408.30495098725527
2022-08-07,43.261405985593996,468.10281449639933,3.735986584139093,21.61101371475511,25.85161205702691,403.4041795767597
2022-08-08,37.68728870539694,335.77392796216867,4.754034073730478,26.41714477964357,17.547335185489302,410.41349604625975
2022-08-09,67.05526690917424,381.5181504559756,3.283017652030127,35.58580432151523,32.97350963097725,415.07744495947543
2022-08-10,49.02455076944005,427.7983119617805,3.6010298826879894,32.71682145707282,26.172890069414724,408.43634271306604
2022-08-11,37.08211446172819,494.3220266893022,5.101390655520548,32.007756856756465,25.507830572113065,403.5982751306006
2022-08-12,48.03689318794492,378.3464668729771,3.8904358023689842,27.257754413097175,16.750309570363097,410.80645868350746
2022-08-13,34.86718060066494,384.3494206513155,2.8736954859174717,23.95371909101048,24.529582106014335,406.35529742851827
2022-08-14,35.681903503642744,419.2349026362498,2.138833537842514,28.02006934590443,20.673760317114333,413.90500156872326
2022-08-15,45.6989571943532,512.4174447085263,2.9991247403096697,35.91176473188419,28.99930429412998,412.09800963496474
2022-08-16,59.458641810581845,381.47094278697335,4.697746416061706,25.815110513373615,24.88124150615201,413.58586189211326
2022-08-17,48.075557917285096,295.3262399508519,3.629223885930191,27.59091200545644,23.01866399434845,407.2029085083342
2022-08-18,45.90849328010714,354.5300784509974,5.516646165755936,27.572798108709993,29.046355014734047,408.31608199874233
2022-08-19,24.566586886740925,402.2403085287174,2.8167887091300092,26.719323785235513,25.368761226738183,416.58975785151074
2022-08-20,53.806355454058426,442.08594631102125,3.210116465349442,22.906594998629974,25.230657436361643,409.4857684787378
2022-08-21,34.974533659812884,401.51742855086854,2.7016165758538735,22.41671387334565,25.924785534413218,407.56428777522154
2022-08-22,28.92215813012691,328.2737860993913,4.482000583407674,21.950840445052815,23.682913611988177,410.9173935526083
2022-08-23,54.47910960993878,418.02774826769,2.939338871837191,24.39441798256151,14.805515856753587,415.2783340216526
2022-08-24,40.656254434801006,495.46843889816546,1.7334742832667183,21.380854178513047,27.4338459224475,410.0597405395329
2022-08-25,59.63176914399749,359.5683593187446,0.894208799755332,24.658201328129206,19.746663995779002,406.6065202833995
2022-08-26,48.35864153865866,362.12786883820513,2.66897869830972,25.951906413326324,21.240121770936,408.07925735261426
2022-08-27,37.71532653947719,388.772508761853,2.5203565368196603,30.018100253120174,20.894937888515653,410.6410337401704
2022-08-28,46.141791221616366,292.7824211029381,2.6615543583967973,25.40019183056864,19.37701795142857,413.47079706680086
2022-08-29,32.15733072371778,359.0476063560899,4.523237357284241,26.943909854468124,32.33458075577467,408.1750611364797
2022-08-30,45.72772533006737,403.108067880201,3.492739038104938,23.676519618629044,14.70164556374711,413.7091407393869
2022-08-31,34.738997422146504,450.36978456340574,2.5521446073158174,27.443381346550957,29.914974388390686,407.3992373919388
2022-09-01,41.22988859103321,434.1353046150581,2.9253221407079373,23.164149013864073,23.010744840746444,410.14277402688117
2022-09-02,40.58306083284775,378.5030827614816,1.502610518465874,20.33554675424299,22.801037413846565,408.129408656753
2022-09-03,44.22129210267117,390.0325301965537,3.850821138792439,25.224929359624564,18.322157943490552,411.26167581187457
2022-09-04,41.24969138562249,346.1079196304818,4.270242271170086,36.02615686359637,32.76183892947994,415.2851900226182
2022-09-05,53.06195778423087,600.0,2.7786580244021213,29.367805569210546,20.533147676588577,410.79495885232075
2022-09-06,40.72995387250137,378.92683445736753,2.6287218424928205,32.62915925565975,23.411761302148463,406.23988528840664
2022-09-07,36.408635047452776,374.8334713298845,4.817756144454256,20.6272762094604,24.37220260298428,407.06221047553794
2022-09-08,35.54194980148111,246.30124702972523,5.666541135610607,25.848882517230525,18.652886803559888,407.5049790565379
2022-09-09,40.87395513180345,529.439752334992,2.1076112984899495,24.05266957453512,25.30339715972873,415.06014380059236
2022-09-10,39.01048654143511,457.30818067520505,3.607499309551912,21.95225031095314,19.252428544421733,412.7155507682457
2022-09-11,30.643552827803124,339.42458538277276,1.3900125825006284,23.6128431701217,34.698022140442674,411.5812143623265
2022-09-12,63.318167611230876,322.7851365185867,3.0450803343683908,28.67025751672129,31.135930381413615,413.055386052756
2022-09-13,37.66218198662341,505.7116129370291,3.8393290365971837,27.877057766417487,32.5172352164401,410.39573519630216
2022-09-14,34.864382268425004,441.2164211552732,1.9958599266247095,23.415419438851607,19.695833666173982,406.9929912028728
2022-09-15,44.267375081343474,494.29551318037136,5.523759142326085,16.280653826391827,23.006472269466975,414.22195671301074
2022-09-16,44.949541347076654,404.14842949128973,5.252914996902986,30.62379169670467,23.276078623534502,408.4719838996026
2022-09-17,41.12614334102945,503.63653770492596,2.6771701114427944,30.565189397985886,21.82149142464491,412.60382286307333
2022-09-18,34.11550924371781,333.1937039077192,3.1366986524112783,28.051242588161934,33.6201030313356,415.5741673273141
2022-09-19,49.36484847146965,437.9757026549318,4.4976770206755665,24.72893352291252,20.544871243952564,408.015451210608
2022-09-20,34.755077899298975,389.7397020631046,1.996956700621112,20.018123258501262,19.120411663577656,410.1246816560294
2022-09-21,20.0,373.1888708053445,2.364617116361189,23.617033690187053,29.05487451089138,411.4009946231096
2022-09-22,58.55761285591088,414.52063608527845,4.189626558422478,27.46430359743072,31.123021752539014,413.8137208734366
2022-09-23,30.805680285759802,425.4105436230358,3.4814476045912346,29.33298504749297,27.904994535479155,408.8559769722007
2022-09-24,40.161843620277835,305.5136805864506,2.707182890765227,18.36368920943957,25.09246010159636,415.61942235985276
2022-09-25,35.10139700880591,493.8154648924761,2.325135713378944,21.770700204142624,24.620585867944897,409.57999202176853
2022-09-26,45.468217217635114,396.9446865746081,2.901561479420722,30.56754435502192,27.348483685087935,415.93982848575655
2022-09-27,26.14350511558629,401.8843199064688,4.376935341640553,28.184416359717638,20.96821596462115,413.68809350513413
2022-09-28,45.27320201809377,387.4235003474058,2.115175423817126,34.92227255085168,40.0,413.1961402188047
2022-09-29,49.29767126701787,285.393572726088,4.290024753212524,21.00281308655786,20.28072258927704,411.41745421704036
2022-09-30,46.40972365977389,330.1340726750154,3.831823830030743,22.73708219079692,33.31745260584236,410.7813866842743
2022-10-01,35.637839581515074,339.070619862226,3.6295674648696012,26.152896922992415,23.171131647373528,409.7597020090433
2022-10-02,45.88570779231102,432.6042780626822,2.4148592504332025,24.189582471182252,31.69552007185725,411.94079388661845
2022-10-03,31.007744115427407,421.94256177860535,2.139445119274191,37.13508941813734,14.750400517425877,413.1362660732907
2022-10-04,48.95357906717114,480.9512161848776,2.453792874272258,24.673280336717625,29.127552645696852,404.56980052763254
2022-10-05,33.73751835078785,311.63798642314924,4.643621305910042,26.722477030859107,30.685936286135586,415.7122464818436
2022-10-06,51.357270279813626,439.9699958758853,3.4152763154550145,17.096769144154642,27.79307958085761,413.45810412533433
2022-10-07,66.92180803587914,414.2177098727656,4.2699173965842805,17.72300808144994,24.42238686644319,412.1454425349443
2022-10-08,47.83507374079315,386.0094518728647,4.3741744075225615,21.815497447504626,23.656877297181516,407.8529213665529
2022-10-09,35.37730915467412,416.8951393043012,3.3701497837072028,31.810373228029626,26.457738783963283,407.03730530221924
2022-10-10,31.319923649984005,450.2752932223792,3.625537939639339,25.282349674866133,25.925050444654353,406.1507495670314
2022-10-11,34.303864380633364,428.57287533367867,2.5785579281563122,31.5062020198395,16.371281162540814,407.9561228322672
2022-10-12,26.239710528727084,425.79296386916593,4.807684030296466,31.584835112991534,27.72899316060341,411.0862629166273
2022-10-13,26.928208760999226,406.99767655762236,3.2903226001957027,28.104661970608618,19.78117487118915,413.81026594487787
2022-10-14,37.91921841793216,450.14033148308545,4.366471374437619,30.846116518806518,20.962469372822387,411.289570663972
2022-10-15,45.684314152722294,243.29377940539766,4.6677282975849295,15.32768769866036,33.764468308083956,412.0454937656451
2022-10-16,49.829599637682186,387.69272052732316,3.8772283965070864,25.00865206124636,29.994135608340137,412.6103516714226
2022-10-17,50.30712563575583,356.8359377628953,2.09759804740601,30.621711854505232,30.603282559046274,406.5407627978352
2022-10-18,31.863033533172477,377.6384126483027,3.1862628550319982,22.79411225682819,23.534751672244738,408.4840538346815
2022-10-19,44.68538659760071,465.66121213476805,2.3776497057756885,31.64863361927597,28.486371817598254,418.19609231349733
2022-10-20,44.295450793954494,361.32492605581876,5.204553974305794,31.368058704178917,27.216344425053244,408.14391253925123
2022-10-21,39.361934886661196,317.8079833143568,6.0,33.62719151019461,16.255955303300613,414.1740147348929
2022-10-22,23.84386544304542,501.95880086150436,2.2548721993207095,24.25041549219118,19.085037274715823,402.4166676552252
2022-10-23,58.356264507157846,428.7982079107264,4.086986079397628,21.597278132028002,29.082526442630492,412.69467205883745
2022-10-24,42.84814472829079,492.27793008571825,4.4207651188320725,33.58776433341228,24.15435668024043,412.04498015634846
2022-10-25,28.83942097838964,478.73448316739854,6.0,27.55383099210552,21.123830717132535,414.2353748525197
2022-10-26,27.043517142494977,355.7793692928247,3.435580626824713,20.248811465077218,34.24968623662685,415.3541709716826
2022-10-27,33.49062504564909,282.5307961444811,4.549407973108763,29.836559266661325,29.88859691113109,406.8497161146965
2022-10-28,37.6655458871527,481.53379473152944,5.883465181979361,26.305531078118918,24.997332338095685,411.83861469724985
2022-10-29,37.98695230627272,352.21654962756816,4.987578753696469,22.524716086515998,25.01824663119111,406.29075499919446
2022-10-30,47.79378120587144,339.7264447930896,4.779564036255892,32.80693515000305,31.92717007770367,408.27155238557106
2022-10-31,33.84725251766598,481.77148147524645,6.0,10.20704817218258,30.259320632252894,407.4844949446142
2022-11-01,36.23859812243151,558.045940805396,4.467891653676885,30.560313450392528,24.194959249496627,409.98459421103047
2022-11-02,43.41242915075569,387.5616483094456,4.962901491314664,24.434847798250594,27.041599579641428,407.028912145376
2022-11-03,45.128292166508665,444.5863250970807,5.744513247990954,30.16586724737851,28.144383310995554,407.3950277334182
2022-11-04,38.116626742285156,427.17179873839876,4.747144012910935,23.514722364239017,25.33517157958739,407.5066111004102
2022-11-05,50.73107832956849,264.0512904735111,5.488256294984764,27.323623433241202,23.163848193770573,414.58269185543804
2022-11-06,47.27202983524656,401.10094997352934,3.3786684887479606,22.301915978278586,28.876799572017365,415.105419354036
2022-11-07,51.16262832967972,413.96372476094655,6.0,29.32246269960912,33.1151360693239,407.0337258555565
2022-11-08,61.84216743567788,557.130549968165,3.4137105620517487,31.982480889012983,29.45190691648792,412.2870190014384
2022-11-09,47.228722704628275,412.3647998670022,1.983157914257904,31.396410694617547,21.105033673253367,414.0750473085401
2022-11-10,44.84818275144296,425.6431501073174,3.4585411535692514,21.575605638130956,31.258372996133726,417.1605291621821
2022-11-11,62.34629943965766,279.64434550150435,2.7910465193768124,14.212360822764595,28.949339240603962,412.59407564583285
2022-11-12,45.3917613602748,498.5476055586041,3.149387062510833,24.51474350000884,25.00384919117528,411.1879452726771
2022-11-13,29.309749267885703,490.9247923510524,2.555023725795176,26.093313974025676,21.124855995613053,410.3634291652566
2022-11-14,38.01129658167391,375.4315525519766,4.650697387451709,19.38353913002742,28.695203780944315,407.2400665327069
2022-11-15,38.12684178310522,553.351957822429,3.267716701016576,24.006489497495533,21.097555861358554,410.06050066987143
2022-11-16,34.29149324056729,325.7577756213523,2.90721205771904,21.626064784598825,26.627229456177588,408.2410911988573
2022-11-17,52.85389112127608,330.95916971626315,4.8797667105456055,18.322266207668772,29.77599114890917,406.62698117062087
2022-11-18,52.38832991813399,402.673970707341,2.6758776986658637,28.602155759486916,25.722754330345925,413.0548875047429
2022-11-19,33.324011970306756,515.5424500364192,3.454907952889459,26.53042092284012,24.491452492589314,413.7423077690123
2022-11-20,43.791966793288104,358.8250837826926,1.7000585553273186,22.16566719673656,29.334997278858037,408.9210030802066
2022-11-21,40.86156918313992,392.46791755376705,4.153195611943199,21.55614157051023,27.626657322275737,411.1830282195518
2022-11-22,59.09039402709381,378.99445872905784,3.422946504307845,30.437565224480363,26.687525584581774,413.48722480920367
2022-11-23,32.92791630371245,368.44096542515473,2.635481960138899,21.772420560083876,18.364861102144634,413.9921329448994
2022-11-24,49.62498346750049,496.5205664685714,3.8019900520973975,38.567519863549194,20.069139640079307,404.0005850485933
2022-11-25,49.92032714335037,343.08831992501064,4.089384143632615,23.646093893994728,29.8475119863049,409.8066180914604
2022-11-26,34.99147081220305,338.8096464409402,5.025563675876823,24.52026977079932,31.356372570205412,406.4177846928279
2022-11-27,44.71323000373927,445.51800026534977,2.7397362773801355,23.506521948923314,33.61215092629387,406.18061532876595
2022-11-28,44.34348536805575,351.344546193377,2.7463988976156615,19.186349902773255,25.209090786838573,409.0130004224174
2022-11-29,57.16657398653347,508.6757960247598,3.316571010385034,21.670549776981858,31.430962488840553,410.2045246231538
2022-11-30,62.023513992743,310.45041898431265,5.1779487215188995,18.973996919408215,28.539484255013615,408.8494323656749
2022-12-01,41.75598315725028,548.0308734586301,3.5075506708387008,31.823706922229334,31.463614795044162,409.30948257262065
2022-12-02,43.882027061580985,446.13598135679297,3.0441051495004174,29.00695062915419,28.181021263294774,409.48374026197905
2022-12-03,39.24753218969837,454.2787157751089,3.472034093740939,24.68650432867486,28.57565906740867,412.3190530755339
2022-12-04,35.634721759939026,379.4063340501238,4.079880348694886,20.343282334467855,27.08514367079417,404.88237620258343
2022-12-05,49.497031868028074,482.2844152260948,3.980107973421846,24.55503153433459,29.19826208407271,407.7648495734703
2022-12-06,67.03049305229914,324.48287410253556,3.903851449950929,31.34779042660641,28.49967049017244,402.91065756780563
2022-12-07,27.332517568024144,284.9491316728697,2.3692046072342117,26.713200232658355,15.970714865309542,407.8550448186139
2022-12-08,42.62458264040351,390.28412687044704,3.192402214498795,23.78761413391762,26.223154356290976,409.1150301761913
2022-12-09,43.66442252628792,422.7154839401974,2.629561774415186,23.698662393383906,29.196755770303646,410.30841452998845
2022-12-10,43.935483937271925,341.7644213146946,1.4453387507779814,23.217415918725397,24.492520516932373,412.3285868896362
2022-12-11,51.88536889384508,412.2629924531945,3.803125417029535,21.042261849668066,24.17763491588408,405.1221485627405
2022-12-12,20.664674710269782,321.2633510066067,2.791955259225138,30.68051618533394,29.04979817104514,412.3524332037921
2022-12-13,56.54266762037401,385.98668565769026,2.0302190258350454,28.35747585497641,27.83136321739864,405.8161675653073
2022-12-14,49.28755590635161,322.9680724819522,2.9861494275710267,27.08899289277815,25.30006056358754,408.8340072441901
2022-12-15,49.94171970475806,280.3660426455861,4.693592201001698,26.815155346169867,29.001292336370202,406.1040398674013
2022-12-16,57.38619415216414,436.11625738517205,2.0166210373577727,23.072295074828062,25.19358439398599,408.66419614242056
2022-12-17,55.96503183765784,510.91155939449874,4.441775685804065,34.79598081169522,21.308635665716523,408.4576397695912
2022-12-18,62.62255708880195,392.78304075970016,3.2781640058693187,22.987733757728545,27.62731619591747,411.2018723429374
2022-12-19,43.415868566681795,305.5864658564542,4.011346389070835,35.48839753473547,18.831099656417166,404.427769410021
2022-12-20,53.43350392525879,299.64954796296564,5.018883884143905,29.05933335960335,27.50941061123731,407.03496595532954
2022-12-21,37.70267239427337,445.02925254647147,3.0119087482207734,31.509092577768513,31.666333635804982,413.10950004788225
2022-12-22,36.173111423591536,461.88998937096534,4.186660817457623,27.026655636441728,33.138615300834694,409.4349955991697
2022-12-23,45.37351576622893,434.85086558465224,3.340316286797105,28.358514180911627,38.17252364033066,415.56373608740324
2022-12-24,64.08714511967199,434.5069902734257,3.8222919866712473,17.264610015396123,40.0,405.0796315350175
2022-12-25,41.069745360025976,412.0447167165927,2.8799208023993605,29.920615709379046,37.63631703306298,409.2123053030727
2022-12-26,49.07113340801817,358.04952729476827,2.648456686715072,26.34133449490871,23.527938037096305,420.0
2022-12-27,62.952315534042995,453.09863622651255,4.961873656586195,22.647433394476653,24.249359784735894,408.48703811140143
2022-12-28,62.24112456356369,538.916165450623,4.143171875456816,29.451720424451896,19.591470249995968,414.5164641015525
2022-12-29,56.0100206580432,401.88797583669793,2.2218372883468986,25.857503865222952,33.24707488981614,409.79370724623743
2022-12-30,33.072631053117476,352.997490419631,2.5099959729991204,32.64462634126873,28.992878218770002,412.2142794133486
2022-12-31,48.014082250799326,465.66782930445333,5.529760930161625,29.8432404558424,31.92571952891173,411.540737582062
2023-01-01,56.98196412747198,323.4522187482942,2.5835813987216785,22.57405060138884,26.510767772213484,414.60835026854727
2023-01-02,44.16949475650768,365.9815243227097,3.992178444401047,21.63705611414539,18.00727326135286,414.35568341831737
2023-01-03,45.12462943498245,474.9190950230826,2.813603752846586,26.166224903866272,32.017473287417154,408.6838063783677
2023-01-04,52.288397764633174,310.44908516634314,4.47525012937004,24.332758430152474,24.426325954243243,407.0944536329943
2023-01-05,51.64570149595225,368.1798366046187,1.8802126192940194,29.431966788275332,28.90586503765737,408.9073056807257
2023-01-06,50.55539570284875,366.95445746056066,2.838658708666595,33.5813579184925,18.00652975754325,412.1821555688424
2023-01-07,57.748485392088334,396.1463088707188,2.4607795564252273,14.798734778919219,27.990192842333954,408.8426848753436
2023-01-08,59.200505361018564,339.96542680645155,4.3735799897906205,19.659771342006586,30.856740702446537,417.1371847613208
2023-01-09,57.7175713015014,472.28800046140236,3.120492552680137,27.973713595278095,26.608168138888402,409.28189498957005
2023-01-10,37.56004750250789,585.8969328584443,3.1745225310783813,20.16364050208277,21.46368240459714,406.27838846913437
2023-01-11,55.55716214053706,411.86699925768687,2.736830192125691,28.401631078698166,22.44533800131505,413.397114677154
2023-01-12,62.53616351633048,311.33424605421834,3.4000177429902525,20.864206832577104,34.38530746624235,415.02951320771695
2023-01-13,42.99435528169467,414.5482179907237,5.947355726830577,27.78434697523038,28.81642175620732,412.59949331332814
2023-01-14,51.28843639412831,431.8923702200553,2.7864446963170777,30.367354304677306,17.318757855719053,407.7577722678835
2023-01-15,56.69904331401701,326.29274868948806,3.9636465568245156,29.872727442255087,31.84707891335987,416.18796856003416
2023-01-16,61.33889847689705,393.99744207636604,2.3918437787600464,18.37197833811644,35.764708755125476,406.1517947502416
2023-01-17,33.07436841013376,403.5701476844932,2.956169884694181,30.869852773123252,28.865794562327437,405.1812199922336
2023-01-18,66.44311026082015,449.4273798065126,3.5632169082165057,20.65618033079192,24.347938950952315,411.18468003290144
2023-01-19,45.58689326382553,446.43585290171313,2.774659612121039,27.840567174578286,34.9163069654904,408.21152878438915
2023-01-20,43.488756983059965,362.92415000977337,0.5439454741634553,20.697742618888554,30.4292318157894,418.8067905060711
2023-01-21,45.792867339136215,406.1567674584115,1.9575127604527964,31.0194583016572,27.643402624089077,409.7749233571042
2023-01-22,58.5238029949243,370.18214622294676,2.4289626494004026,28.047535185354057,21.951530349956588,405.67833912918553
2023-01-23,64.34123671947458,444.36879565104977,4.452743979928324,35.34940359544117,18.98097637342933,408.73245045382504
2023-01-24,49.89866933062821,373.7934797617975,3.8950581880470376,32.67375957405137,19.235333386463072,416.30085665250544
2023-01-25,40.20107364978671,488.6583907994105,3.7086987402704494,15.934412085407034,26.705725439925015,413.1509492479001
2023-01-26,51.88103598409237,311.0064079075245,3.909079493590804,31.041865834864407,31.600376644331703,408.6406295581915
2023-01-27,47.67714766709019,379.1986403513755,2.6292238362939035,32.245299663352064,27.586222549339816,407.26600883723006
